market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2024-01-08T00:00:00.000000000Z,43954.52,43653.23,44000,43648.16,43820.64428480076,375.61139972,16459533.536446231207336390057152,9747
coinbase-btc-usd-spot,2024-01-08T01:00:00.000000000Z,43659.42,43741.5,43840.01,43627.56,43751.87136670099,676.87199109,29614416.285892456627988770486677,10478
coinbase-btc-usd-spot,2024-01-08T02:00:00.000000000Z,43741.5,43399.33,43832.64,43200.44,43537.46321354339,533.52993,23228539.700699377194362848654917,12138
coinbase-btc-usd-spot,2024-01-08T03:00:00.000000000Z,43397.09,43539.23,43589,43253.2,43417.145055837,555.7885002,24130749.933549493735142611934572,11274
coinbase-btc-usd-spot,2024-01-08T04:00:00.000000000Z,43542.92,43617.94,43635.25,43447.51,43552.65543400326,350.62521078,15270658.99157610500790119882501,8590
coinbase-btc-usd-spot,2024-01-08T05:00:00.000000000Z,43618.47,43661.1,43670.71,43486.85,43585.16584440798,253.70755968,11057886.06463283410274728804111,6765
coinbase-btc-usd-spot,2024-01-08T06:00:00.000000000Z,43662.42,43931.51,44384,43604.3,44013.02699971134,1135.08666469,49958600.020013262958409374196954,16989
coinbase-btc-usd-spot,2024-01-08T07:00:00.000000000Z,43922.71,43994.5,44095.09,43809.65,43950.24680288804,275.91671507,12126607.724368637288746925784435,6234
coinbase-btc-usd-spot,2024-01-08T08:00:00.000000000Z,43994.49,43886.18,44087.3,43867.29,43977.60697136173,169.26684869,7443950.94496977590489441721,4981
coinbase-btc-usd-spot,2024-01-08T09:00:00.000000000Z,43886.42,43744.96,43943.49,43649.99,43828.90775141717,216.93769201,9508142.090911640192964581808409,6239
coinbase-btc-usd-spot,2024-01-08T10:00:00.000000000Z,43745.5,44105.02,44153.4,43712.84,43944.87416797581,344.91069615,15157057.14150068821430553983,8277
coinbase-btc-usd-spot,2024-01-08T11:00:00.000000000Z,44105.84,44658.71,44732.74,43976.01,44381.33826895016,762.55950945,33843411.53910513995472799808,16104
coinbase-btc-usd-spot,2024-01-08T12:00:00.000000000Z,44656.58,45167.92,45210,44422.31,44920.46822737198,2284.70692292,102630104.73988466024066866059,39849
coinbase-btc-usd-spot,2024-01-08T13:00:00.000000000Z,45167.9,44958.8,45218.95,44868.59,45057.12004208699,1129.66694405,50899539.105638425788977800632642,20110
coinbase-btc-usd-spot,2024-01-08T14:00:00.000000000Z,44961.44,44825.46,45139,44772.78,44991.14349353656,997.23307481,44866656.36527738826273580523712,17233
coinbase-btc-usd-spot,2024-01-08T15:00:00.000000000Z,44822.43,45002.43,45410,44707.86,45005.47418793312,1278.65591752,57546515.891194302683860790703299,24768
coinbase-btc-usd-spot,2024-01-08T16:00:00.000000000Z,44998.98,44981.26,45196.3,44832.46,45012.49792909509,1164.69301598,52425741.969831256448570443275135,19624
coinbase-btc-usd-spot,2024-01-08T17:00:00.000000000Z,44981.26,45710.21,45782.41,44943.3,45385.58679206553,1935.80922165,87857837.442076888754902437066602,28067
coinbase-btc-usd-spot,2024-01-08T18:00:00.000000000Z,45706.26,47031.31,47050,45706.26,46346.40762248612,4521.27225812,209544727.047067799366936574998399,59853
coinbase-btc-usd-spot,2024-01-08T19:00:00.000000000Z,47032.28,47030.2,47330,46630.85,46940.67667688993,2593.49547189,121740432.40896657689171574822,38107
coinbase-btc-usd-spot,2024-01-08T20:00:00.000000000Z,47027.9,46815.29,47214.66,46753,46967.30093578452,2128.69739699,99979171.245650500660747053409429,32679
coinbase-btc-usd-spot,2024-01-08T21:00:00.000000000Z,46819.18,47116,47256.81,46697.05,47006.53476233146,1593.39259751,74899864.52489543261011724906627,28410
coinbase-btc-usd-spot,2024-01-08T22:00:00.000000000Z,47117.38,47044.02,47168.74,46850,46998.13851573407,662.15727868,31120159.502604169565390380601184,17271
coinbase-btc-usd-spot,2024-01-08T23:00:00.000000000Z,47044.02,46995.1,47153.82,46870,47015.28949024236,506.5804486,23817026.441025839955915276360615,15538
coinbase-btc-usd-spot,2024-01-09T00:00:00.000000000Z,46995.09,46706.42,47196,46254.68,46745.55733941489,1268.26784538,59285887.287946972316097033291585,24643
coinbase-btc-usd-spot,2024-01-09T01:00:00.000000000Z,46705.55,46584.99,46832.63,46303.96,46534.01510461006,997.58479652,46421625.98939102583642216502,19838
coinbase-btc-usd-spot,2024-01-09T02:00:00.000000000Z,46586.36,46814.13,46820,46511.98,46697.23572812906,486.18333179,22703417.6516848152274582336,12871
coinbase-btc-usd-spot,2024-01-09T03:00:00.000000000Z,46814.13,46964.72,47010.74,46785,46933.74126890076,436.75674362,20498628.002508702716132266579236,11938
coinbase-btc-usd-spot,2024-01-09T04:00:00.000000000Z,46965.82,46829.65,46981.07,46706.93,46831.3037574718,380.39437448,17814364.49890635963226476274,10994
coinbase-btc-usd-spot,2024-01-09T05:00:00.000000000Z,46833.23,46742.78,46891.03,46627.74,46737.9995443102,257.17818382,12019993.838185684105106996966192,8573
coinbase-btc-usd-spot,2024-01-09T06:00:00.000000000Z,46747.09,46813.77,46875.13,46692.88,46796.39793116756,205.50867861,9617065.90254198277923551922607,7713
coinbase-btc-usd-spot,2024-01-09T07:00:00.000000000Z,46812.95,46847.83,46960.29,46758.05,46855.30661170781,180.38901951,8452182.818526392994792744333406,6264
coinbase-btc-usd-spot,2024-01-09T08:00:00.000000000Z,46850.96,46573.46,46898.11,46537.96,46743.61082233337,278.13177732,13000883.556369968187655246009082,7463
coinbase-btc-usd-spot,2024-01-09T09:00:00.000000000Z,46572.41,46515.62,46712.69,46434.05,46580.6569097567,271.9054849,12665536.10400793269493195887,7698
coinbase-btc-usd-spot,2024-01-09T10:00:00.000000000Z,46510.98,46464.36,46705.68,46414.83,46561.00838931641,163.6443411,7619445.538821256508491855244976,6426
coinbase-btc-usd-spot,2024-01-09T11:00:00.000000000Z,46464.36,46643.78,46663.69,46447.23,46570.70987420202,345.44925388,16087816.97870503721797380104,7739
coinbase-btc-usd-spot,2024-01-09T12:00:00.000000000Z,46643.78,46193.87,47044.13,45526.96,46331.84019528076,1382.08726511,64034646.303009149140237588298304,26411
coinbase-btc-usd-spot,2024-01-09T13:00:00.000000000Z,46193.78,46858.17,47077.63,46080.27,46668.25223914165,1182.45481162,55183099.41006887902897191774626,23219
coinbase-btc-usd-spot,2024-01-09T14:00:00.000000000Z,46854.54,46574.36,47025.5,46500,46722.88551203978,1165.23316317,54443055.677623876625811719820054,20801
coinbase-btc-usd-spot,2024-01-09T15:00:00.000000000Z,46560.83,46876.36,47032.29,46446.02,46787.09034056558,1376.6239009,64408226.816390103807313671645976,25935
coinbase-btc-usd-spot,2024-01-09T16:00:00.000000000Z,46875.24,46921.73,46993.06,46744.23,46870.85128756211,889.68027572,41700071.89674937531784027602,19279
coinbase-btc-usd-spot,2024-01-09T17:00:00.000000000Z,46920.14,46738.77,46944.75,46649.99,46778.80744295625,696.4509713,32579145.87990255562948418322,17326
coinbase-btc-usd-spot,2024-01-09T18:00:00.000000000Z,46740.84,46657.29,46758.89,46522.01,46627.23998331152,853.10071856,39777731.934232619476215251971316,19757
coinbase-btc-usd-spot,2024-01-09T19:00:00.000000000Z,46658.71,46890.1,46903.46,46589.25,46754.26945034802,653.20770609,30540249.09757559509842877437,15700
coinbase-btc-usd-spot,2024-01-09T20:00:00.000000000Z,46888.27,46651.31,46940,46593.78,46761.41873718677,1086.52774306,50807578.762799137714192393394082,21030
coinbase-btc-usd-spot,2024-01-09T21:00:00.000000000Z,46649.39,45419.45,47901,44701.54,46364.89841452452,8919.95661989,413572882.543165440513284081040781,158079
coinbase-btc-usd-spot,2024-01-09T22:00:00.000000000Z,45420.1,46278.06,46286.39,45275.03,45763.45043400663,1915.36659212,87653784.10143581569859921103,35411
coinbase-btc-usd-spot,2024-01-09T23:00:00.000000000Z,46272.94,46124.08,46276.18,45933.43,46101.08669126896,913.48006195,42112423.526702692742448026735356,21500
coinbase-btc-usd-spot,2024-01-10T00:00:00.000000000Z,46120.79,45861.33,46248.84,45794.3,46016.77103698663,1129.73847847,51986916.895427643824270397990444,20052
coinbase-btc-usd-spot,2024-01-10T01:00:00.000000000Z,45862.2,45941.48,45965.88,45613.22,45754.86414144899,578.55113233,26471528.45864062841345595939,15362
coinbase-btc-usd-spot,2024-01-10T02:00:00.000000000Z,45936.64,45995.5,46098.75,45889.72,45992.17481582861,429.68151684,19761987.437635682179457572697736,12416
coinbase-btc-usd-spot,2024-01-10T03:00:00.000000000Z,45994.12,46132.33,46222.77,45940.82,46131.44305543591,380.93463946,17573064.62809200029571114453,12098
coinbase-btc-usd-spot,2024-01-10T04:00:00.000000000Z,46130.57,45981.19,46199.08,45962.78,46080.1976132685,421.35642015,19416187.106131384016253133354166,11820
coinbase-btc-usd-spot,2024-01-10T05:00:00.000000000Z,45981.74,45981.95,46038.57,45904.15,45969.12782122401,342.88689941,15762211.70720146807673438588,9705
coinbase-btc-usd-spot,2024-01-10T06:00:00.000000000Z,45981.95,46026.56,46073.49,45885.51,45989.74137669318,260.57274584,11983673.190996403422058719569155,8294
coinbase-btc-usd-spot,2024-01-10T07:00:00.000000000Z,46026.56,45768.43,46041.64,45745.38,45872.45989720688,435.77557865,19990097.755804249914085910302756,9564
coinbase-btc-usd-spot,2024-01-10T08:00:00.000000000Z,45768.43,45338.99,45869.1,45320.39,45619.38147952584,782.83864579,35712614.819209414245001137359812,12299
coinbase-btc-usd-spot,2024-01-10T09:00:00.000000000Z,45340.12,45674.25,45699.24,45326.38,45533.77539974859,583.69489109,26577832.07287277218733079342,12254
coinbase-btc-usd-spot,2024-01-10T10:00:00.000000000Z,45672.35,45552,45748.43,45550.02,45663.99900221797,317.83897806,14513798.77699781987974488363486,8361
coinbase-btc-usd-spot,2024-01-10T11:00:00.000000000Z,45552.66,45526.41,45673.42,45030,45367.77313973705,869.2774608,39437182.637061068367759162566328,14328
coinbase-btc-usd-spot,2024-01-10T12:00:00.000000000Z,45529.63,44687.73,45663.31,44378.31,45012.50618535016,2048.9388172,92227871.182619036955011678133615,27527
coinbase-btc-usd-spot,2024-01-10T13:00:00.000000000Z,44687.72,45124.46,45394.24,44320.01,45004.40739747778,1393.12778681,62696890.47434380612517280974,22362
coinbase-btc-usd-spot,2024-01-10T14:00:00.000000000Z,45121.4,44866.8,45415.84,44809.01,45064.72905230539,1405.29105564,63329060.662044817202340511239427,22392
coinbase-btc-usd-spot,2024-01-10T15:00:00.000000000Z,44866.79,45557.32,45645.03,44787.55,45249.55877710159,2215.5173999,100251184.80846635069125746873,26165
coinbase-btc-usd-spot,2024-01-10T16:00:00.000000000Z,45563.31,45317.86,45710.4,45188.68,45405.3239589468,1506.21335409,68390105.29374829936667436996184,24153
coinbase-btc-usd-spot,2024-01-10T17:00:00.000000000Z,45317.87,46414.8,46474.02,45239.22,45830.00618930762,1940.67562105,88941175.72415990552189386871,26887
coinbase-btc-usd-spot,2024-01-10T18:00:00.000000000Z,46423.13,46554.78,46660.8,45909.05,46343.13649864385,1872.96085807,86798880.70215511481967717892,30438
coinbase-btc-usd-spot,2024-01-10T19:00:00.000000000Z,46554.77,46518.14,46755.73,46096.54,46390.09797830937,1766.96127179,81969506.52221623215138530518,30039
coinbase-btc-usd-spot,2024-01-10T20:00:00.000000000Z,46514.45,46144.39,46538.97,44813,45738.91078171143,5815.95171005,266015296.37671896101213098645887,89057
coinbase-btc-usd-spot,2024-01-10T21:00:00.000000000Z,46144.91,45946.36,46343.62,45129.54,45690.70433576292,4362.89682677,199343828.95938630738756551690178,60859
coinbase-btc-usd-spot,2024-01-10T22:00:00.000000000Z,45954.81,46928.33,46976.99,45765.68,46364.45339359462,2569.36534335,119127219.712868313137951796532576,48928
coinbase-btc-usd-spot,2024-01-10T23:00:00.000000000Z,46928.33,46666.11,47732.5,46413.58,47079.0999049046,3103.35022705,146102935.3791953182868034077497,51782
coinbase-btc-usd-spot,2024-01-11T00:00:00.000000000Z,46678.54,46690.37,46733.44,46306.11,46513.88130545179,872.83191865,40598800.2636958464951314333,21497
coinbase-btc-usd-spot,2024-01-11T01:00:00.000000000Z,46693.61,46525.87,46783.33,46485.15,46622.47471013575,675.2054326,31479748.20553976452753172226,18353
coinbase-btc-usd-spot,2024-01-11T02:00:00.000000000Z,46525.87,46571.95,46651.74,46510,46583.82959376227,481.58982695,22434298.43272826032793503642,14680
coinbase-btc-usd-spot,2024-01-11T03:00:00.000000000Z,46571.95,46513.73,46610.93,46219.3,46445.59470875502,880.23964912,40883253.98960424596283957179,17453
coinbase-btc-usd-spot,2024-01-11T04:00:00.000000000Z,46513.67,46411.68,46521.65,46328.8,46446.18410636833,412.47836562,19158046.109480428006648527318984,12628
coinbase-btc-usd-spot,2024-01-11T05:00:00.000000000Z,46413.22,46079.26,46429.16,45888.89,46158.58804035834,800.90918232,36968837.00444912218731578146,15853
coinbase-btc-usd-spot,2024-01-11T06:00:00.000000000Z,46079.25,45912.79,46104,45623.02,45852.66127452138,723.98843811,33196796.61932761478728834666581,15449
coinbase-btc-usd-spot,2024-01-11T07:00:00.000000000Z,45912.79,46102.74,46170.38,45890.48,46058.43149193687,678.58922403,31254755.28615235848787748252,12948
coinbase-btc-usd-spot,2024-01-11T08:00:00.000000000Z,46102.73,46281.31,46319.13,46059.42,46223.0179165121,399.17255746,18450960.27525353780722363798,10429
coinbase-btc-usd-spot,2024-01-11T09:00:00.000000000Z,46281.32,46222.33,46350,46211.1,46279.62078296343,268.68965566,12434855.37224982339086220425,8252
coinbase-btc-usd-spot,2024-01-11T10:00:00.000000000Z,46221.4,46869.49,46869.54,46206.04,46582.49981029155,842.26672695,39234889.64836326506371170105,13770
coinbase-btc-usd-spot,2024-01-11T11:00:00.000000000Z,46867.53,47076.78,47165.69,46713.05,46954.22563131974,654.2873784,30721557.19311827752584921777,14167
coinbase-btc-usd-spot,2024-01-11T12:00:00.000000000Z,47076.78,47471.92,47488,46962.3,47240.10703321087,884.53173246,41785373.7156818368992747617,20293
coinbase-btc-usd-spot,2024-01-11T13:00:00.000000000Z,47468.92,47363.38,47468.92,46824,47220.90115565532,1978.04236737,93404943.111277214689390813381865,32241
coinbase-btc-usd-spot,2024-01-11T14:00:00.000000000Z,47362.06,48633.4,49102.29,47250.01,48267.08278934079,7062.58688678,340890465.97112289259659587623,88204
coinbase-btc-usd-spot,2024-01-11T15:00:00.000000000Z,48644.26,46702.94,48742.99,46422,47407.09959720308,4676.89035966,221717807.085600578654755951752071,72034
coinbase-btc-usd-spot,2024-01-11T16:00:00.000000000Z,46702.93,45936.39,46977.51,45699.13,46163.5764517343,4747.6342425,219167776.318520428894969598790348,65668
coinbase-btc-usd-spot,2024-01-11T17:00:00.000000000Z,45937.92,46477.9,46541,45555.55,46032.51094635866,2696.55190187,124129054.94025503989367633006,35745
coinbase-btc-usd-spot,2024-01-11T18:00:00.000000000Z,46475.26,46608.55,46664.9,46255.19,46455.38771405545,1167.29198719,54227001.840421695270787142674595,19664
coinbase-btc-usd-spot,2024-01-11T19:00:00.000000000Z,46615.51,46698.61,46746.21,46288.01,46549.09727136449,1303.13756157,60659877.11149065880167898816,18998
coinbase-btc-usd-spot,2024-01-11T20:00:00.000000000Z,46702.09,46289.15,47016.13,46160.4,46678.66277130215,4282.89890009,199919993.440882016780108616323467,48345
coinbase-btc-usd-spot,2024-01-11T21:00:00.000000000Z,46278.92,46160.99,46469.63,46121.95,46304.7843939952,718.74101486,33281147.72821359482235354111,15287
coinbase-btc-usd-spot,2024-01-11T22:00:00.000000000Z,46161.53,46411.76,46446.2,46086.41,46277.55066927796,455.67233259,21087399.46002180458737793856,12358
coinbase-btc-usd-spot,2024-01-11T23:00:00.000000000Z,46411.77,46342.66,46498.62,46300,46403.36306772869,486.66714541,22582992.24159533979177089868,13559
coinbase-btc-usd-spot,2024-01-12T00:00:00.000000000Z,46344.96,46293.97,46522.2,46056.32,46311.29839076163,680.20305363,31501086.5829661651169498688,14685
coinbase-btc-usd-spot,2024-01-12T01:00:00.000000000Z,46293.97,46143.21,46339.41,45902.28,46108.99217097459,609.17741002,28088556.429346761929102734571575,12735
coinbase-btc-usd-spot,2024-01-12T02:00:00.000000000Z,46143.22,46145,46259.23,45996.79,46157.32951400383,395.74207051,18266397.15108420571018174312,10701
coinbase-btc-usd-spot,2024-01-12T03:00:00.000000000Z,46145,46000,46191.44,45922.49,46047.6482884237,413.35054881,19033820.69142979312329163892,11336
coinbase-btc-usd-spot,2024-01-12T04:00:00.000000000Z,46000.87,45956.16,46115.13,45854.07,45977.71591761052,341.91893225,15720651.53384321849184999346837,9465
coinbase-btc-usd-spot,2024-01-12T05:00:00.000000000Z,45956.16,46193.2,46217.26,45890.36,46110.02647118943,400.4201296,18463382.77545310138072762628,8805
coinbase-btc-usd-spot,2024-01-12T06:00:00.000000000Z,46191.94,46106.64,46368.85,46106.25,46260.91526297672,448.0705081,20728151.80705302534027100432,9293
coinbase-btc-usd-spot,2024-01-12T07:00:00.000000000Z,46106.64,46033.88,46149.99,45762.55,45960.39960532334,1033.18431436,47485563.95393761011196797554718,14306
coinbase-btc-usd-spot,2024-01-12T08:00:00.000000000Z,46033.88,45880.44,46033.88,45645.01,45847.15195144057,439.18756373,20135498.969512301420776654565691,8763
coinbase-btc-usd-spot,2024-01-12T09:00:00.000000000Z,45879.65,45928.55,46072.93,45549.08,45835.88695108567,571.0747632,26175718.286653220389306453425936,11498
coinbase-btc-usd-spot,2024-01-12T10:00:00.000000000Z,45926.76,46066.29,46143.91,45840.46,45961.19900197012,318.07332933,14619031.58655530919838738060161,8154
coinbase-btc-usd-spot,2024-01-12T11:00:00.000000000Z,46070.2,45953.91,46277.06,45935.96,46121.03854542405,833.45034637,38439595.55062780290797640904,12819
coinbase-btc-usd-spot,2024-01-12T12:00:00.000000000Z,45953.9,45867.7,46115.66,45667.38,45862.79245994043,685.45498801,31436879.85573358729747554392,12468
coinbase-btc-usd-spot,2024-01-12T13:00:00.000000000Z,45866.89,45778.12,45946.96,45593.1,45791.16282517962,685.12670002,31372748.276493812893769150155912,14702
coinbase-btc-usd-spot,2024-01-12T14:00:00.000000000Z,45779.6,45440.11,45907.02,45210,45528.3293186574,2743.77763424,124919611.70884542112315520136,33605
coinbase-btc-usd-spot,2024-01-12T15:00:00.000000000Z,45440.12,44378.39,45457.57,44195.09,44781.52994598731,4843.37465877,216893727.321344822126178290053048,70877
coinbase-btc-usd-spot,2024-01-12T16:00:00.000000000Z,44378.39,43538.08,44589.82,43134.34,43887.58762359137,6879.19424167,301911240.06099734106842595006759,89402
coinbase-btc-usd-spot,2024-01-12T17:00:00.000000000Z,43533.52,43674.41,43724.81,43185.89,43475.34784524772,5886.08691876,255899676.240453363990085269597661,67890
coinbase-btc-usd-spot,2024-01-12T18:00:00.000000000Z,43674.4,43415.67,43835.66,43255.19,43554.56450684177,3399.93881476,148082854.426779551384239171274592,42833
coinbase-btc-usd-spot,2024-01-12T19:00:00.000000000Z,43415.68,43422.8,43674.19,43225.47,43456.70949918755,2552.80907884,110936682.546038443962472553334919,31399
coinbase-btc-usd-spot,2024-01-12T20:00:00.000000000Z,43420.65,43648.18,44034,43381.18,43779.47617147255,7085.97648117,310220338.50899688739688572070146,73221
coinbase-btc-usd-spot,2024-01-12T21:00:00.000000000Z,43643.4,43420.37,43867.92,43214.51,43573.26234808602,923.42605397,40236685.70869265369484299918,20358
