market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2025-02-12T10:00:00.000000000Z,96130.35,95979.98,96197.03,95900,96090.04847520763,55.90520465,5371933.82483490290003414952,9698
coinbase-btc-usd-spot,2025-02-12T11:00:00.000000000Z,95979.98,96090.85,96380.27,95979.98,96197.17972798894,80.19523081,7714555.03155712630154143954,10265
coinbase-btc-usd-spot,2025-02-12T12:00:00.000000000Z,96090.86,95977.19,96350,95934.01,96169.59444640811,123.57297314,11883962.71141068327722992934,11539
coinbase-btc-usd-spot,2025-02-12T13:00:00.000000000Z,95977.19,94959.44,96622.07,94066.92,95029.93378760525,1132.51770371,107623082.396852045838268565601693,45298
coinbase-btc-usd-spot,2025-02-12T14:00:00.000000000Z,94955.4,95644.21,95699.84,94478.66,95160.2898784779,694.38875275,66078235.00004471538057110959,34146
coinbase-btc-usd-spot,2025-02-12T15:00:00.000000000Z,95640.18,95804.75,95997.16,94725.01,95454.27475665061,671.62404286,64109385.92033092771696501621,32642
coinbase-btc-usd-spot,2025-02-12T16:00:00.000000000Z,95796.5,97000.35,97123.69,95100.26,96273.38793310863,684.11306716,65861882.70480347656375410296,30812
coinbase-btc-usd-spot,2025-02-12T17:00:00.000000000Z,97014.48,97373.29,97699.56,96774.85,97222.21058231896,880.42151401,85596525.83628430482554205731,35598
coinbase-btc-usd-spot,2025-02-12T18:00:00.000000000Z,97368.58,96903.11,97458.79,96600.79,96928.87486984897,354.44772421,34356219.10785382720158524831,22809
coinbase-btc-usd-spot,2025-02-12T19:00:00.000000000Z,96907.39,97193.77,97292.34,96347.59,96785.85183218692,368.20456764,35636992.72753948541206536645,20755
coinbase-btc-usd-spot,2025-02-12T20:00:00.000000000Z,97193.77,97033.95,97662.02,96923.79,97292.93492592987,881.64644582,85777970.28084261123405841063,28002
coinbase-btc-usd-spot,2025-02-12T21:00:00.000000000Z,97036.87,97660.02,97921.52,96855.18,97545.9061254925,382.59918391,37320984.07737490449672435066,22426
coinbase-btc-usd-spot,2025-02-12T22:00:00.000000000Z,97660.02,97811.9,98119.98,97410.56,97815.59271195495,392.00671917,38344369.58268242490857147842,24876
coinbase-btc-usd-spot,2025-02-12T23:00:00.000000000Z,97804.78,97862.53,98035.28,95500,97409.57242032306,1044.6086038,101754877.44274864805095869829,26363
coinbase-btc-usd-spot,2025-02-13T00:00:00.000000000Z,97864.28,97825.42,97864.45,97524.15,97692.4901290506,222.79068976,21764977.26022317607993920596,18948
coinbase-btc-usd-spot,2025-02-13T01:00:00.000000000Z,97821.38,97987.73,98100,97747.24,97896.66488803628,352.95139519,34552764.45668029010627522585,21562
coinbase-btc-usd-spot,2025-02-13T02:00:00.000000000Z,97997.53,97484.4,97997.54,97375.51,97693.75310642901,168.0056467,16413102.169195739298317472268631,17126
coinbase-btc-usd-spot,2025-02-13T03:00:00.000000000Z,97484.4,97525.24,97654.05,97452.75,97552.31515413971,86.95939896,8483090.69296048920115906926,15101
coinbase-btc-usd-spot,2025-02-13T04:00:00.000000000Z,97523.06,96941.02,97588.36,96772.52,97186.7879958213,184.00362033,17882720.8394753038775268975,16262
coinbase-btc-usd-spot,2025-02-13T05:00:00.000000000Z,96945.3,96672.78,96950.03,96527.09,96722.05362833884,293.9375802,28430246.39548854941534793632101,17533
coinbase-btc-usd-spot,2025-02-13T06:00:00.000000000Z,96666.66,96059.87,96762.09,95803.58,96319.58100815853,590.61232037,56887531.23629468871620989834,20819
coinbase-btc-usd-spot,2025-02-13T07:00:00.000000000Z,96056.49,96078.39,96234.69,95896.28,96049.14256683246,158.46602808,15220526.12305559620605685768,12084
coinbase-btc-usd-spot,2025-02-13T08:00:00.000000000Z,96078.39,95951.28,96179.14,95729.83,95972.29981765954,131.0010889,12572475.78035067169280069854,13550
coinbase-btc-usd-spot,2025-02-13T09:00:00.000000000Z,95951.28,96265.14,96313.79,95785.16,96160.86235417597,107.6346688,10350242.57101411789958089152,11949
coinbase-btc-usd-spot,2025-02-13T10:00:00.000000000Z,96265.14,96165.26,96383.5,96117.43,96249.96620294381,112.1698719,10796346.37936353580776788979,11598
coinbase-btc-usd-spot,2025-02-13T11:00:00.000000000Z,96165.26,95935.71,96290.68,95605,95970.07303492273,180.87792019,17358867.21103922511144723534,15051
coinbase-btc-usd-spot,2025-02-13T12:00:00.000000000Z,95940.27,95837.51,96097.34,95705.03,95915.68349268614,106.41049219,10206435.08919699009516851402,15256
coinbase-btc-usd-spot,2025-02-13T13:00:00.000000000Z,95837.52,96088.59,96330.15,95665.09,96029.79143368062,326.27442178,31332064.673678139895648549744312,21702
coinbase-btc-usd-spot,2025-02-13T14:00:00.000000000Z,96091.05,95866.8,96125.87,95330.62,95782.57916387129,382.80961024,36666491.797503510701229435201866,23414
coinbase-btc-usd-spot,2025-02-13T15:00:00.000000000Z,95870.22,96004.64,96493.91,95541.43,96081.60063353895,472.97302317,45444005.12265750458451367463,27684
coinbase-btc-usd-spot,2025-02-13T16:00:00.000000000Z,96001.2,95356.68,96015.49,95220,95543.43675403689,468.7884145,44789656.23180598211059930823,25493
coinbase-btc-usd-spot,2025-02-13T17:00:00.000000000Z,95356.67,95702.59,96024.56,95300,95684.71880725464,332.02812578,31770017.85135907423012262535,22242
coinbase-btc-usd-spot,2025-02-13T18:00:00.000000000Z,95709.29,95979.42,95995,95336,95649.44362662694,383.04528891,36638068.768042074181021367706844,22656
coinbase-btc-usd-spot,2025-02-13T19:00:00.000000000Z,95974.73,95627.99,96392.92,95554.32,95993.19531891107,423.57600221,40660413.912548039109312494305804,23223
coinbase-btc-usd-spot,2025-02-13T20:00:00.000000000Z,95632.26,96273.84,96314.17,95595.06,96134.71624913921,526.85234134,50648800.33991553535485601077,24743
coinbase-btc-usd-spot,2025-02-13T21:00:00.000000000Z,96274.57,96490.2,96782.75,96262.5,96502.49083959564,416.40164482,40183795.91483460884785750472,22325
coinbase-btc-usd-spot,2025-02-13T22:00:00.000000000Z,96490.2,96422.12,96614.57,96274.88,96454.36653990269,172.86670577,16673748.60088509130191556598,18210
coinbase-btc-usd-spot,2025-02-13T23:00:00.000000000Z,96422.13,96625.29,96653.98,96317.92,96481.95836395836,202.17159261,19505911.180573173698893470649323,27484
coinbase-btc-usd-spot,2025-02-14T00:00:00.000000000Z,96625.29,96765.2,96997.25,96545.09,96743.95150293901,194.06097925,18774225.965174853809481384983913,21056
coinbase-btc-usd-spot,2025-02-14T01:00:00.000000000Z,96765.2,96549.98,96912.93,96375.15,96640.32649379523,148.55446626,14356352.121477888084879522627979,18977
coinbase-btc-usd-spot,2025-02-14T02:00:00.000000000Z,96548.42,96559.13,96845.04,96448.16,96690.94624173156,130.3758337,12606162.72750763469827887187,14799
coinbase-btc-usd-spot,2025-02-14T03:00:00.000000000Z,96559.13,97163.91,97215,96552.1,96915.8152705995,186.92220738,18115718.12041277110412458188,13977
coinbase-btc-usd-spot,2025-02-14T04:00:00.000000000Z,97167.14,96769.71,97253.24,96752.63,96960.83476471281,153.42678701,14876389.34375739589141095713,12654
coinbase-btc-usd-spot,2025-02-14T05:00:00.000000000Z,96769.7,96694.24,96925.21,96572.34,96791.70940453981,68.2314988,6604243.40408580689618057416,9964
coinbase-btc-usd-spot,2025-02-14T06:00:00.000000000Z,96694.25,96847.19,96879.42,96629.96,96758.47373410081,88.06590127,8521122.19490320999012040023,9801
coinbase-btc-usd-spot,2025-02-14T07:00:00.000000000Z,96847.18,96957.05,97114.35,96814.69,97023.26712535259,345.70882567,33541799.740572360605569346521092,15233
coinbase-btc-usd-spot,2025-02-14T08:00:00.000000000Z,96957.34,96897.65,97050,96802.77,96929.92390781883,78.28882387,7588529.74055173049752423454,10801
coinbase-btc-usd-spot,2025-02-14T09:00:00.000000000Z,96895.21,97119.48,97182,96849.95,97062.87054576998,92.97941597,9024849.015717407798292849635406,11088
coinbase-btc-usd-spot,2025-02-14T10:00:00.000000000Z,97121.26,97024.18,97200,96980,97093.96778156155,106.67382246,10357384.68106725730582686119,10641
coinbase-btc-usd-spot,2025-02-14T11:00:00.000000000Z,97024.18,96890.8,97156,96800,96969.49540830678,88.73936413,8605011.36254009850158266188,12862
coinbase-btc-usd-spot,2025-02-14T12:00:00.000000000Z,96890.79,96660.57,96890.79,96510.42,96705.70003578946,96.50656529,9332734.95441907068889216622,12858
coinbase-btc-usd-spot,2025-02-14T13:00:00.000000000Z,96660.59,96800.02,97000,96457.12,96735.82778398614,154.04380411,14901554.905575057491626297636904,16356
coinbase-btc-usd-spot,2025-02-14T14:00:00.000000000Z,96800.02,97304.78,97605.45,96568.42,97189.05354513062,511.2598621,49688862.11311299803750301753,25798
coinbase-btc-usd-spot,2025-02-14T15:00:00.000000000Z,97304.78,96954.71,97423.33,96268.56,96737.91292303253,566.9011265,54840831.81132605020753973309,29197
coinbase-btc-usd-spot,2025-02-14T16:00:00.000000000Z,96949.24,97658.51,97732.66,96501.19,96999.93571373884,359.7892141,34899530.638196618601043136712596,22790
coinbase-btc-usd-spot,2025-02-14T17:00:00.000000000Z,97658.5,98581.09,98890.11,97146.31,98107.46106076597,1385.55696538,135933476.028491417987186692453793,44044
coinbase-btc-usd-spot,2025-02-14T18:00:00.000000000Z,98578.07,98237.8,98800,98209.94,98503.24865322367,1316.83242067,129712271.36788344975639978211,38104
coinbase-btc-usd-spot,2025-02-14T19:00:00.000000000Z,98231.53,97994.91,98486.04,97698.02,98165.93485751175,367.73853063,36099396.6424216692862155216,25319
coinbase-btc-usd-spot,2025-02-14T20:00:00.000000000Z,97987.39,97236.51,98313.97,97040.01,97780.00246870376,637.13808757,62299363.7754997903990600693,29706
coinbase-btc-usd-spot,2025-02-14T21:00:00.000000000Z,97236.98,97491.11,97535.1,96723.43,97131.57417625113,384.7654986,37372878.567728149495504036196302,25390
coinbase-btc-usd-spot,2025-02-14T22:00:00.000000000Z,97496.49,97154.06,97580.97,96956.81,97369.03090538558,139.28616573,13562158.97565702769175111873,16791
coinbase-btc-usd-spot,2025-02-14T23:00:00.000000000Z,97153.98,97509.03,97537.13,97020.28,97325.39557236899,142.8302346,13901009.08213926429204948949,16600
coinbase-btc-usd-spot,2025-02-15T00:00:00.000000000Z,97507.94,97473.87,97535.04,97225.01,97417.18042236186,188.19718273,18333638.904988612704351661238318,18179
coinbase-btc-usd-spot,2025-02-15T01:00:00.000000000Z,97473.87,97809.6,97861.24,97443.95,97694.58553987247,97.02866968,9479175.66987279060679330411,15023
coinbase-btc-usd-spot,2025-02-15T02:00:00.000000000Z,97809.6,97857.06,97947.32,97632.97,97846.03004293936,187.55708951,18351716.61496172569669502776,16381
coinbase-btc-usd-spot,2025-02-15T03:00:00.000000000Z,97860.03,97675.76,97997.85,97650,97798.1761257321,56.86757183,5561544.8056730611012956878354,12570
coinbase-btc-usd-spot,2025-02-15T04:00:00.000000000Z,97675.76,97546.53,97804.35,97500.01,97667.78267988012,58.72163217,5735211.60938741719400454788,11612
coinbase-btc-usd-spot,2025-02-15T05:00:00.000000000Z,97546.53,97624.48,97658.62,97460.26,97578.46544686705,34.79762681,3395499.02531255960249589015,10313
coinbase-btc-usd-spot,2025-02-15T06:00:00.000000000Z,97624.48,97509.5,97686.29,97444.95,97571.14770588634,40.16823379,3919260.672208664597095441517442,10631
coinbase-btc-usd-spot,2025-02-15T07:00:00.000000000Z,97505.41,97367.24,97561.21,97361.57,97439.02389192228,23.07136937,2248051.71126279389899851418,9665
coinbase-btc-usd-spot,2025-02-15T08:00:00.000000000Z,97367.23,97533.28,97571.5,97320,97469.54371523087,49.20907147,4796385.74283108479929054844,10780
coinbase-btc-usd-spot,2025-02-15T09:00:00.000000000Z,97536.01,97577.88,97625.88,97447.18,97560.34614409925,37.15127262,3624491.016500996898484963956979,10033
coinbase-btc-usd-spot,2025-02-15T10:00:00.000000000Z,97577.89,97669.69,97753.06,97458.97,97608.14082381703,31.92122323,3115771.252302339499132687472806,10334
coinbase-btc-usd-spot,2025-02-15T11:00:00.000000000Z,97669.7,97637.59,97704.56,97492.64,97604.61984435869,46.9210934,4579715.48398864749791273599,11753
coinbase-btc-usd-spot,2025-02-15T12:00:00.000000000Z,97640.05,97753.3,97845,97536.9,97682.15362465385,53.20536058,5197214.20583066219582448445,12680
coinbase-btc-usd-spot,2025-02-15T13:00:00.000000000Z,97758.04,97728.81,97958.43,97680.14,97774.55760145941,46.3703022,4533835.783450980098222332218775,12932
coinbase-btc-usd-spot,2025-02-15T14:00:00.000000000Z,97721.94,97617.47,97782.54,97425.01,97604.2708442489,74.22054352,7244242.03193344249995254379,15156
coinbase-btc-usd-spot,2025-02-15T15:00:00.000000000Z,97617.47,97648.41,97730.98,97558.31,97654.33442073645,51.20112777,5000012.05397043610270618716942,14925
coinbase-btc-usd-spot,2025-02-15T16:00:00.000000000Z,97648.41,97548.11,97731.8,97466.55,97594.63940879074,62.06297437,6057013.604277171799915698415486,15286
coinbase-btc-usd-spot,2025-02-15T17:00:00.000000000Z,97547.03,97418.78,97597.54,97320.68,97431.45250793747,73.47109733,7158395.73021394689848361245,16800
coinbase-btc-usd-spot,2025-02-15T18:00:00.000000000Z,97406.23,97550.34,97605.48,97373.8,97486.16898822077,74.30804087,7244006.22943643570256268694,16179
coinbase-btc-usd-spot,2025-02-15T19:00:00.000000000Z,97555.28,97544.89,97671.42,97525,97611.20191444068,50.03011541,4883499.6970882806003200892282,15369
coinbase-btc-usd-spot,2025-02-15T20:00:00.000000000Z,97544.89,97549.99,97660,97420.09,97536.59030795858,42.38121485,4133719.18957802030084467861,15477
coinbase-btc-usd-spot,2025-02-15T21:00:00.000000000Z,97549.99,97696.96,97714.91,97542.3,97631.92259432946,69.31834911,6767683.69467422629985292461,16031
coinbase-btc-usd-spot,2025-02-15T22:00:00.000000000Z,97695.44,97555.33,97765.51,97434.05,97592.13298714012,68.77215147,6711620.95207198400240438323,14819
coinbase-btc-usd-spot,2025-02-15T23:00:00.000000000Z,97555.34,97596.94,97663.81,97432.43,97532.47035472354,109.56597669,10686240.37340375580236672462,16462
coinbase-btc-usd-spot,2025-02-16T00:00:00.000000000Z,97596.54,97602.68,97738.22,97570.05,97662.81134731152,75.83267348,7406032.08403951269659042603,15245
coinbase-btc-usd-spot,2025-02-16T01:00:00.000000000Z,97605.08,97653.72,97689,97550.15,97613.80194860602,38.06514844,3715683.860966449599945786050728,13578
coinbase-btc-usd-spot,2025-02-16T02:00:00.000000000Z,97652.03,97534.15,97684.36,97474.71,97599.48061749587,75.83275628,7401237.62672114789773277524,14163
coinbase-btc-usd-spot,2025-02-16T03:00:00.000000000Z,97540.43,97551.33,97569.63,97432.42,97497.68480851099,78.04615544,7609319.463605175205244723425438,13832
coinbase-btc-usd-spot,2025-02-16T04:00:00.000000000Z,97551.33,97536.31,97598.35,97470.69,97528.89038735241,56.89964329,5549359.073509862298329840990328,19372
coinbase-btc-usd-spot,2025-02-16T05:00:00.000000000Z,97541.46,97597.07,97688.99,97479.07,97536.07411363761,45.76490111,4463728.786468256301412540752178,18536
coinbase-btc-usd-spot,2025-02-16T06:00:00.000000000Z,97597.07,97496.73,97630.39,97453.16,97545.10296549651,30.63402873,2988199.48671582850158132926,8495
coinbase-btc-usd-spot,2025-02-16T07:00:00.000000000Z,97496.73,97258.24,97496.73,97211.01,97375.94046540502,30.63450681,2983063.91131760460277300646,8847
coinbase-btc-usd-spot,2025-02-16T08:00:00.000000000Z,97258.24,97175.26,97345.21,97135.23,97231.53819659319,26.07612915,2535422.147467522003195525139571,7072
coinbase-btc-usd-spot,2025-02-16T09:00:00.000000000Z,97175.25,97369.71,97382.16,97065.45,97168.64007306784,56.25904255,5466614.65639635900094838727,8182
coinbase-btc-usd-spot,2025-02-16T10:00:00.000000000Z,97369.71,97199.27,97402.94,97181.64,97268.68083688901,39.7648204,3867871.62402381319784041149,6513
coinbase-btc-usd-spot,2025-02-16T11:00:00.000000000Z,97199.26,97336.01,97343.09,97173.32,97265.72033872311,13.20880481,1284763.91465824069904137186,6082
coinbase-btc-usd-spot,2025-02-16T12:00:00.000000000Z,97336.01,97140.72,97347.06,97095.34,97212.00801140034,42.098294,4092459.69359428659089064475,7484
coinbase-btc-usd-spot,2025-02-16T13:00:00.000000000Z,97140.73,96837.58,97223.21,96800,96997.24580933081,134.12131011,13009397.68500915620769909722,11627
coinbase-btc-usd-spot,2025-02-16T14:00:00.000000000Z,96837.58,96989.53,97053.55,96677.36,96837.99688943965,175.3617019,16981675.94311904260997602643,12024
coinbase-btc-usd-spot,2025-02-16T15:00:00.000000000Z,96989.53,96919.5,97112.63,96914.73,97008.00705486903,67.27150771,6525874.894523356301508944056602,10748
coinbase-btc-usd-spot,2025-02-16T16:00:00.000000000Z,96919.48,97064.15,97136.72,96890.91,97026.12407378568,42.3049492,4104685.25001440039733073203,12061
coinbase-btc-usd-spot,2025-02-16T17:00:00.000000000Z,97064.15,96995.1,97189.15,96932.17,97040.22904645429,92.23484684,8950490.6634182302005301205111,23478
coinbase-btc-usd-spot,2025-02-16T18:00:00.000000000Z,96995.1,96882.82,97007.05,96666.82,96869.11738026666,94.71664868,9175118.158848398790294891748619,24860
coinbase-btc-usd-spot,2025-02-16T19:00:00.000000000Z,96885.36,97071.86,97132.07,96769.88,96951.47233524322,61.10724283,5924437.162715734897579538762272,21227
coinbase-btc-usd-spot,2025-02-16T20:00:00.000000000Z,97071.86,96921.46,97175,96875.59,97020.05351837364,45.11484919,4377045.082887155797247920256245,12390
coinbase-btc-usd-spot,2025-02-16T21:00:00.000000000Z,96921.46,97188.65,97297.77,96861.76,97072.87328849229,64.57003218,6267998.55204300979918395218,12778
coinbase-btc-usd-spot,2025-02-16T22:00:00.000000000Z,97188.66,96891.79,97206.37,96581.29,96894.50862370808,94.02086922,9110105.92344581979627104761,12985
coinbase-btc-usd-spot,2025-02-16T23:00:00.000000000Z,96891.8,96119.88,96918.94,96057.68,96368.53483678534,694.3524065,66913724.07480098749060546229,28454
coinbase-btc-usd-spot,2025-02-17T00:00:00.000000000Z,96119.88,96329.36,96451.44,96044.67,96272.34220494201,103.46937301,9961238.88614950950204057506,14564
coinbase-btc-usd-spot,2025-02-17T01:00:00.000000000Z,96329.25,96514.7,96549.03,96070.94,96294.70187798693,117.18316744,11284118.17375302468642005237,14063
coinbase-btc-usd-spot,2025-02-17T02:00:00.000000000Z,96514.1,96228.17,96644.75,96171.01,96369.98606707273,64.87548655,6252049.734918064496887528858545,14306
coinbase-btc-usd-spot,2025-02-17T03:00:00.000000000Z,96230.78,96202.26,96291,96056.46,96170.87682878997,78.95703522,7593367.308909052199025870580783,15108
coinbase-btc-usd-spot,2025-02-17T04:00:00.000000000Z,96202.26,96037.57,96268.35,96000.06,96112.12822618253,77.14809375,7414867.47890555140176621596361,16328
coinbase-btc-usd-spot,2025-02-17T05:00:00.000000000Z,96037.56,96254.84,96332.65,95811.44,96037.96428037815,152.93553487,14687617.435045586721434595155903,17213
coinbase-btc-usd-spot,2025-02-17T06:00:00.000000000Z,96252.12,96395.63,96454.34,96209.2,96358.51825058498,52.27858981,5037487.45032173059950766978,9966
coinbase-btc-usd-spot,2025-02-17T07:00:00.000000000Z,96395.64,96069.76,96484.35,95891.66,96126.89566397616,69.40379359,6671571.22511006739157814354,8304
coinbase-btc-usd-spot,2025-02-17T08:00:00.000000000Z,96066.86,96151.68,96295.67,95935.94,96108.75330621852,60.15109734,5781046.9753483968057960548,8367
coinbase-btc-usd-spot,2025-02-17T09:00:00.000000000Z,96155.7,96161.52,96327.98,96074.93,96207.90408092135,50.8513054,4892297.512312837600086690595772,7500
