market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2023-04-22T05:00:00.000000000Z,27343.26,27400,27400,27301.09,27346.73157393488,133.51108984,3651091.935997984999999528465283,6643
coinbase-btc-usd-spot,2023-04-22T06:00:00.000000000Z,27400,27350.6,27400.99,27303.21,27334.96446180483,146.53210144,4005449.785375979600707232231206,7767
coinbase-btc-usd-spot,2023-04-22T07:00:00.000000000Z,27349.84,27278.93,27356.12,27223.68,27283.83634008617,250.25580469,6827938.418318528299653143644728,7222
coinbase-btc-usd-spot,2023-04-22T08:00:00.000000000Z,27277.67,27214.01,27310.82,27184.54,27249.93979841078,274.51259052,7480451.565575786900741359770462,6627
coinbase-btc-usd-spot,2023-04-22T09:00:00.000000000Z,27213.73,27239.57,27272.48,27212.18,27239.68846557001,194.53133056,5298972.841247219100101771001417,5747
coinbase-btc-usd-spot,2023-04-22T10:00:00.000000000Z,27239.57,27251.55,27265.84,27180.99,27221.96008138955,276.2268142,7519435.309561807200689890227891,6499
coinbase-btc-usd-spot,2023-04-22T11:00:00.000000000Z,27250.7,27286.49,27323.08,27238.07,27271.41316551263,168.9520138,4607560.173485191501231281506694,5953
coinbase-btc-usd-spot,2023-04-22T12:00:00.000000000Z,27286,27336.21,27359.71,27280.89,27322.74678948927,184.18342582,5032397.106500540099528887602461,6965
coinbase-btc-usd-spot,2023-04-22T13:00:00.000000000Z,27336.21,27261.25,27363.42,27234.6,27295.08799696843,279.37721937,7625625.787052504100001248310508,8446
coinbase-btc-usd-spot,2023-04-22T14:00:00.000000000Z,27259.64,27475.52,27499.96,27244.41,27366.39863512965,363.88579048,9958243.599934945801169118430666,10426
coinbase-btc-usd-spot,2023-04-22T15:00:00.000000000Z,27477.64,27493.99,27565.51,27387.9,27474.18253225893,428.96170736,11785372.247358078701089095521855,11998
coinbase-btc-usd-spot,2023-04-22T16:00:00.000000000Z,27495.67,27587.42,27692.2,27486.44,27624.07898262753,633.93144634,17511772.343267465199563950768422,15132
coinbase-btc-usd-spot,2023-04-22T17:00:00.000000000Z,27588.74,27669.39,27789.21,27571.72,27691.11329630707,546.83331282,15142423.219493548101217498754659,14794
coinbase-btc-usd-spot,2023-04-22T18:00:00.000000000Z,27669.39,27600.83,27681.17,27522.49,27601.45984707024,260.05600819,7177925.468045653699999898459183,11601
coinbase-btc-usd-spot,2023-04-22T19:00:00.000000000Z,27600.83,27623.84,27660.6,27584.84,27634.06917584337,278.80840419,7704610.728192958399997440848715,12752
coinbase-btc-usd-spot,2023-04-22T20:00:00.000000000Z,27623.84,27637.91,27705,27623.4,27673.15048665835,300.45996907,8314673.939290823700002962234531,12711
coinbase-btc-usd-spot,2023-04-22T21:00:00.000000000Z,27637.9,27674.01,27674.01,27569.67,27622.40446026488,178.76515589,4937923.439395882300001396488577,11146
coinbase-btc-usd-spot,2023-04-22T22:00:00.000000000Z,27674.01,27856.8,27887.78,27654.32,27791.82623016668,1067.12920071,29657469.311268976600009667510891,19127
coinbase-btc-usd-spot,2023-04-22T23:00:00.000000000Z,27852.24,27821.41,27886.31,27803,27833.797113542,283.96255791,7903756.224709360100001779532015,9864
coinbase-btc-usd-spot,2023-04-23T00:00:00.000000000Z,27820.99,27547.5,27820.99,27435,27586.32713249573,493.51006977,13614130.227856011399997436426773,12212
coinbase-btc-usd-spot,2023-04-23T01:00:00.000000000Z,27547.51,27559.8,27668.41,27485,27579.25199349322,327.96532816,9045038.430453337500000751778566,9800
coinbase-btc-usd-spot,2023-04-23T02:00:00.000000000Z,27559.79,27597.76,27616.93,27493.91,27559.80261320365,282.90077133,7796689.416977861000160453151302,9225
coinbase-btc-usd-spot,2023-04-23T03:00:00.000000000Z,27597.59,27566.94,27652.01,27539.83,27584.23268023774,219.88545091,6065371.440900432599195335483354,7434
coinbase-btc-usd-spot,2023-04-23T04:00:00.000000000Z,27566.49,27614.96,27639.72,27554.04,27601.59915549884,183.81478723,5073582.075975766798867480399471,6856
coinbase-btc-usd-spot,2023-04-23T05:00:00.000000000Z,27614.05,27594,27632.93,27542.73,27590.56369213713,211.98936435,5848906.059154340700125624222694,7145
coinbase-btc-usd-spot,2023-04-23T06:00:00.000000000Z,27594.01,27596.3,27638.36,27570.85,27604.65808149266,131.40564785,3627407.978876281400362094833577,5889
coinbase-btc-usd-spot,2023-04-23T07:00:00.000000000Z,27595.22,27726.63,27759.81,27555.14,27671.76735648878,273.28218369,7562201.009742913700489107558303,7794
coinbase-btc-usd-spot,2023-04-23T08:00:00.000000000Z,27726.63,27716.16,27776.67,27674.88,27723.03496813834,148.9912605,4130489.924788509000084413518368,5933
coinbase-btc-usd-spot,2023-04-23T09:00:00.000000000Z,27716.15,27638.28,27733.86,27595.75,27663.53268682976,138.4115213,3828951.643716383900969071713593,5417
coinbase-btc-usd-spot,2023-04-23T10:00:00.000000000Z,27638.2,27536.06,27657.1,27493.01,27565.59663120774,168.54593928,4646069.376020512000035505234606,6574
coinbase-btc-usd-spot,2023-04-23T11:00:00.000000000Z,27534.18,27655.61,27656.77,27518.45,27577.69053850343,143.30679718,3952070.504694115799787410158282,5976
coinbase-btc-usd-spot,2023-04-23T12:00:00.000000000Z,27655.6,27614.91,27743.17,27596.51,27667.56575234517,198.9872025,5505491.509043972600107583372995,7063
coinbase-btc-usd-spot,2023-04-23T13:00:00.000000000Z,27613.31,27638.89,27674.37,27584.84,27633.82258752526,162.70893358,4496269.803955151299546392995888,7190
coinbase-btc-usd-spot,2023-04-23T14:00:00.000000000Z,27638.88,27563.33,27688.96,27510.01,27606.54202659014,237.90572709,6567754.453276570901695886098084,8663
coinbase-btc-usd-spot,2023-04-23T15:00:00.000000000Z,27562.02,27484.35,27590.21,27333.2,27446.56631718577,567.45518941,15574696.488172780000003825016772,13330
coinbase-btc-usd-spot,2023-04-23T16:00:00.000000000Z,27484.37,27590.44,27690.68,27378,27540.62653099299,390.2352079,10747322.120018305299282342662614,12226
coinbase-btc-usd-spot,2023-04-23T17:00:00.000000000Z,27590.82,27517.29,27639.88,27484.08,27558.9806989407,223.98933406,6172917.734128122498398993661903,10265
coinbase-btc-usd-spot,2023-04-23T18:00:00.000000000Z,27519.25,27460.13,27549.12,27345.44,27447.90898353492,475.65460095,13055724.194475225200001894742482,13488
coinbase-btc-usd-spot,2023-04-23T19:00:00.000000000Z,27464.06,27474.37,27538.21,27425.03,27489.34777743792,279.48029001,7682730.889024100899998654280966,11461
coinbase-btc-usd-spot,2023-04-23T20:00:00.000000000Z,27474.02,27507.94,27550.7,27407.24,27492.05484835521,253.71226646,6975071.545218830098637942215121,10224
coinbase-btc-usd-spot,2023-04-23T21:00:00.000000000Z,27507.94,27516.39,27555.28,27478.2,27511.80339977204,208.90877045,5747457.021108507399464105352482,8847
coinbase-btc-usd-spot,2023-04-23T22:00:00.000000000Z,27518.69,27594.64,27642.8,27423.29,27548.77041396458,275.28038869,7583636.227487740999999583897557,9796
coinbase-btc-usd-spot,2023-04-23T23:00:00.000000000Z,27594,27592.98,27650,27544.28,27607.92512910829,257.4407506,7107404.967746240399430979005824,9251
coinbase-btc-usd-spot,2023-04-24T00:00:00.000000000Z,27592.7,27809.45,27868.85,27428.92,27639.82199446611,495.86113112,13705513.398131422099998536954171,11866
coinbase-btc-usd-spot,2023-04-24T01:00:00.000000000Z,27809.02,27762.93,28000,27690.93,27874.73704808679,722.00325294,20125650.823565796699992253944291,14173
coinbase-btc-usd-spot,2023-04-24T02:00:00.000000000Z,27762.89,27745.16,27831.01,27673.14,27759.41771115815,346.20940806,9610571.573870342400002654944761,9482
coinbase-btc-usd-spot,2023-04-24T03:00:00.000000000Z,27744.71,27791.17,27796.49,27676.31,27742.2904710813,166.11693213,4608464.183315357799999581442094,6964
coinbase-btc-usd-spot,2023-04-24T04:00:00.000000000Z,27791.17,27707.53,27796.11,27691.42,27743.92871863268,160.2820462,4446853.664649390099847720314897,6696
coinbase-btc-usd-spot,2023-04-24T05:00:00.000000000Z,27705.59,27659.25,27764.17,27640,27704.72387622331,151.20954596,4189218.718270897499497900145618,6015
coinbase-btc-usd-spot,2023-04-24T06:00:00.000000000Z,27658.78,27546.85,27710.32,27467.87,27596.8487690704,253.01499767,6982416.627005688800947860658824,6877
coinbase-btc-usd-spot,2023-04-24T07:00:00.000000000Z,27544.05,27452.08,27544.05,27346.27,27433.91093920137,1322.34594713,36277120.944378303401963889677867,14340
coinbase-btc-usd-spot,2023-04-24T08:00:00.000000000Z,27450.7,27180.78,27519.33,27158.67,27314.19150051066,874.78261835,23893979.958930034399999104104706,13872
coinbase-btc-usd-spot,2023-04-24T09:00:00.000000000Z,27175.33,27311.07,27370.25,27164.58,27273.90932448327,369.88836582,10088301.749555975000000870347066,9236
coinbase-btc-usd-spot,2023-04-24T10:00:00.000000000Z,27312.11,27421.76,27436.36,27305.07,27361.87996830613,239.72508763,6559329.073123728400114677829948,6724
coinbase-btc-usd-spot,2023-04-24T11:00:00.000000000Z,27421.8,27553.52,27555.2,27375.96,27451.21583970149,530.36934049,14559283.240551120500001374441946,10736
coinbase-btc-usd-spot,2023-04-24T12:00:00.000000000Z,27553.49,27444.2,27580.88,27422.93,27484.67662594489,373.41150903,10263094.574095647799997685329433,9476
coinbase-btc-usd-spot,2023-04-24T13:00:00.000000000Z,27444.85,27632.32,27715.91,27386.9,27578.10387771305,681.85466812,18804258.866916917499996200707207,14417
coinbase-btc-usd-spot,2023-04-24T14:00:00.000000000Z,27632.31,27432.64,27707.03,27277.83,27504.86107779392,672.71607336,18502962.14256582299999764404879,16257
coinbase-btc-usd-spot,2023-04-24T15:00:00.000000000Z,27432.62,27267.74,27434.67,27217.73,27302.41954623532,670.84791246,18315771.157699066899999684171576,16387
coinbase-btc-usd-spot,2023-04-24T16:00:00.000000000Z,27268.36,27112.48,27400,27045.17,27238.41278837589,929.64124432,25321951.957887557499999537176048,18522
coinbase-btc-usd-spot,2023-04-24T17:00:00.000000000Z,27112.47,27381.82,27415.21,26965.14,27187.76231950745,849.45093401,23094670.095947484199990120228585,17737
coinbase-btc-usd-spot,2023-04-24T18:00:00.000000000Z,27382.55,27339.17,27581.83,27284.5,27402.52838435146,527.50461772,14454960.259948770299999919568518,13869
coinbase-btc-usd-spot,2023-04-24T19:00:00.000000000Z,27342.45,27383.51,27425.55,27318.33,27367.97707176799,423.99389541,11603855.208150478799998473871001,12868
coinbase-btc-usd-spot,2023-04-24T20:00:00.000000000Z,27382.83,27462.39,27485.19,27328.49,27417.5799989298,420.47772485,11528481.658842866200000169832692,12855
coinbase-btc-usd-spot,2023-04-24T21:00:00.000000000Z,27462.1,27416.86,27512.4,27320,27419.15690694162,648.81678094,17790009.120450628700002075323273,13930
coinbase-btc-usd-spot,2023-04-24T22:00:00.000000000Z,27414.48,27462.98,27517.55,27379.69,27442.69884018017,182.59165062,5010807.678696056500000139073418,10184
coinbase-btc-usd-spot,2023-04-24T23:00:00.000000000Z,27462.97,27515.05,27563.32,27444.98,27505.20956925324,245.47524612,6751848.08859461740000063402039,12447
coinbase-btc-usd-spot,2023-04-25T00:00:00.000000000Z,27513.85,27463.76,27595.69,27432.71,27506.48266216539,204.5542604,5626568.217164665900000393602782,12091
coinbase-btc-usd-spot,2023-04-25T01:00:00.000000000Z,27462.82,27402.9,27522.24,27370.01,27446.72784846326,218.57970571,5999297.695819561000001275878005,10589
coinbase-btc-usd-spot,2023-04-25T02:00:00.000000000Z,27403.93,27406.94,27436.73,27327.82,27379.28245902089,196.19392327,5371648.8419528016000007484835,8674
coinbase-btc-usd-spot,2023-04-25T03:00:00.000000000Z,27406.97,27347.68,27437.42,27320.18,27376.68603225368,217.93113044,5966232.134710003100001142866518,9400
coinbase-btc-usd-spot,2023-04-25T04:00:00.000000000Z,27347.69,27414.39,27448.43,27331.29,27366.88501649707,151.24871848,4139206.287534696600000966951804,7053
coinbase-btc-usd-spot,2023-04-25T05:00:00.000000000Z,27414.23,27415.2,27462.99,27322.36,27388.86981368065,113.30315545,3103245.374099271899829393392753,8381
coinbase-btc-usd-spot,2023-04-25T06:00:00.000000000Z,27415.32,27359.98,27452.59,27347.28,27415.98340775873,107.16902526,2938144.218353835799999621060797,7799
coinbase-btc-usd-spot,2023-04-25T07:00:00.000000000Z,27362.94,27269.66,27410.73,27243.72,27337.08059048082,311.03213908,8502710.652259598399998167741743,10351
coinbase-btc-usd-spot,2023-04-25T08:00:00.000000000Z,27270.26,27427.06,27443.87,27194.51,27303.05030531246,370.11062028,10105148.884035237499998699874834,11559
coinbase-btc-usd-spot,2023-04-25T09:00:00.000000000Z,27427.17,27324.73,27443.02,27281.36,27357.64249701687,209.89701288,5742287.439562785099998049439379,10143
coinbase-btc-usd-spot,2023-04-25T10:00:00.000000000Z,27326.9,27334.11,27353.38,27288.44,27317.46138423135,234.50814952,6406167.318800151000000218319252,10005
coinbase-btc-usd-spot,2023-04-25T11:00:00.000000000Z,27333.41,27390.04,27435,27311.7,27387.17618035816,312.17870329,8549693.146758986099998981853431,11989
coinbase-btc-usd-spot,2023-04-25T12:00:00.000000000Z,27390.04,27391.9,27474.35,27355.28,27399.90759724855,249.93939813,6848316.413673916900001141527988,11522
coinbase-btc-usd-spot,2023-04-25T13:00:00.000000000Z,27391.91,27344.87,27469.65,27318.66,27386.63606971155,561.95540859,15390068.262460390499998016725369,14435
coinbase-btc-usd-spot,2023-04-25T14:00:00.000000000Z,27343.71,27289.14,27393.64,27209.58,27290.08015280061,937.05364001,25572268.943346467099993794291072,17814
coinbase-btc-usd-spot,2023-04-25T15:00:00.000000000Z,27290.75,27342.2,27433.85,27265.49,27356.49271240938,630.26445116,17241824.865049237899999128622171,13361
coinbase-btc-usd-spot,2023-04-25T16:00:00.000000000Z,27340.61,27392.89,27420,27310.47,27366.10769525429,447.84041591,12255649.052080529600002871668863,12227
coinbase-btc-usd-spot,2023-04-25T17:00:00.000000000Z,27392.89,27627.53,27658.83,27317.93,27482.80535655829,1197.83422123,32919844.751488677800000010936741,20165
coinbase-btc-usd-spot,2023-04-25T18:00:00.000000000Z,27622.86,27581.07,27789.94,27557.66,27666.36579629185,974.09819108,26949756.875925465499992174033696,20596
coinbase-btc-usd-spot,2023-04-25T19:00:00.000000000Z,27577.19,27612.29,27664.46,27479.93,27569.05995279774,569.07455178,15688850.435634316399998920107631,15126
coinbase-btc-usd-spot,2023-04-25T20:00:00.000000000Z,27614,27978.62,28054.87,27614,27900.17932107931,1508.06536825,42075294.20208450340000301511131,24808
coinbase-btc-usd-spot,2023-04-25T21:00:00.000000000Z,27978.62,28270.49,28315.89,27978.62,28181.78401594717,1279.46874996,36057711.966526638800011639209235,22933
coinbase-btc-usd-spot,2023-04-25T22:00:00.000000000Z,28267.94,28240.38,28400,28207.67,28290.89937049823,643.29531753,18199403.093753936299999595892239,16522
coinbase-btc-usd-spot,2023-04-25T23:00:00.000000000Z,28240.91,28304.42,28372.16,28161.74,28274.43147273919,367.98365282,10404528.574747339400003979230679,12629
coinbase-btc-usd-spot,2023-04-26T00:00:00.000000000Z,28304.42,28308.12,28490.2,28268.01,28388.11139580131,1513.76803378,42973015.570349766300004357937554,23757
coinbase-btc-usd-spot,2023-04-26T01:00:00.000000000Z,28308.11,28392.85,28396.45,28255.58,28326.04255113516,429.96576155,12179228.457196535299999290570076,11026
coinbase-btc-usd-spot,2023-04-26T02:00:00.000000000Z,28394.62,28396.29,28414.7,28352.54,28377.23924351782,246.1875175,6986122.082865228900000793078443,8539
coinbase-btc-usd-spot,2023-04-26T03:00:00.000000000Z,28395.93,28318.19,28464.93,28312.72,28376.86921424679,329.67656685,9355188.820504340200000892423281,8617
coinbase-btc-usd-spot,2023-04-26T04:00:00.000000000Z,28317.97,28332.41,28381.82,28301.58,28337.5131892036,211.71959939,5999606.940127026499998754206868,7226
coinbase-btc-usd-spot,2023-04-26T05:00:00.000000000Z,28332.41,28400.56,28426.76,28332.03,28390.33893443513,161.30637616,4579542.691467885799999725125381,6398
coinbase-btc-usd-spot,2023-04-26T06:00:00.000000000Z,28400.55,28399.44,28582.18,28348.2,28448.8282689201,647.66123408,18425203.224778779900001762032239,10432
coinbase-btc-usd-spot,2023-04-26T07:00:00.000000000Z,28401.2,28379.32,28415.4,28315.71,28364.13395494264,234.74016097,6658201.370357878599998504027651,6613
coinbase-btc-usd-spot,2023-04-26T08:00:00.000000000Z,28380.23,28735.01,28784.84,28373.26,28600.69725359682,1424.29155132,40735731.460159093699986335322363,16662
coinbase-btc-usd-spot,2023-04-26T09:00:00.000000000Z,28735.53,28878,28946.69,28690.48,28811.97329308454,1064.57760951,30672581.653617904399996584644121,13570
coinbase-btc-usd-spot,2023-04-26T10:00:00.000000000Z,28882.82,29008.92,29111.48,28787.06,28939.7017667989,1206.52837801,34916571.43278900759999958665126,16075
coinbase-btc-usd-spot,2023-04-26T11:00:00.000000000Z,29010.34,28960.91,29146.12,28910.66,28985.62082191104,727.65314945,21091478.279827067999999244242576,13036
coinbase-btc-usd-spot,2023-04-26T12:00:00.000000000Z,28963.66,29970.15,30050.66,28962.07,29649.55570104167,3145.59302676,93265435.659728903599978513109421,33649
coinbase-btc-usd-spot,2023-04-26T13:00:00.000000000Z,29970.15,29856.18,30036.58,29659.37,29820.23837580501,1916.42490758,57148247.573365694099995782531639,23739
coinbase-btc-usd-spot,2023-04-26T14:00:00.000000000Z,29854.41,29703.49,29891.36,29522.75,29682.33025257979,1159.79878562,34425530.581313835900006475532801,20786
coinbase-btc-usd-spot,2023-04-26T15:00:00.000000000Z,29705.64,29817.68,29860.44,29681.38,29750.73577875659,1259.66525256,37475968.098593245799995853949603,20349
coinbase-btc-usd-spot,2023-04-26T16:00:00.000000000Z,29817.2,29807.66,29903.39,29707.4,29805.55566888733,1248.78696253,37220789.330268631599995024178106,19180
coinbase-btc-usd-spot,2023-04-26T17:00:00.000000000Z,29809.65,29719.69,29851.11,29658.37,29773.67928189412,666.08008242,19831654.75003068179999699225672,14746
coinbase-btc-usd-spot,2023-04-26T18:00:00.000000000Z,29724.91,29734.99,29809.76,29701.59,29744.05270868016,611.01604832,18174093.54707954119999936660736,14795
coinbase-btc-usd-spot,2023-04-26T19:00:00.000000000Z,29739.72,27894.99,29739.76,27700.83,28579.20022064273,5026.8271972,143662700.943351099100007130201208,52319
coinbase-btc-usd-spot,2023-04-26T20:00:00.000000000Z,27894.82,28434.83,28434.83,27230.77,27768.98449780547,5265.75301341,146224613.798654703399996560439724,60237
coinbase-btc-usd-spot,2023-04-26T21:00:00.000000000Z,28428.98,28689.78,28706.37,28104.19,28274.03470491072,1439.05412394,40687866.242524453900005851564605,26161
coinbase-btc-usd-spot,2023-04-26T22:00:00.000000000Z,28685.04,28311.26,28750,28183.3,28407.76603323986,1146.33622641,32564851.315282355700008780633128,22867
coinbase-btc-usd-spot,2023-04-26T23:00:00.000000000Z,28311.26,28426.08,28471.67,28268.76,28382.24096404474,552.97993931,15694809.885779256199998882189324,14193
coinbase-btc-usd-spot,2023-04-27T00:00:00.000000000Z,28428.86,29235.11,29483.37,28387.07,29145.58938447208,2815.40624246,82056674.293218597499990864354325,33706
coinbase-btc-usd-spot,2023-04-27T01:00:00.000000000Z,29234.69,28750.43,29349.11,28549.09,28890.1494553256,1623.75121808,46910415.36859819089999670328219,22750
