market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2022-10-18T10:00:00.000000000Z,19529.42,19536.85,19587.36,19505.4,19548.72189482142,486.93453177,9518947.742556814105500096731503,19452
coinbase-btc-usd-spot,2022-10-18T11:00:00.000000000Z,19534.84,19563.77,19604.61,19529.73,19565.86435839241,883.63290028,17289041.469491367190963534331074,24312
coinbase-btc-usd-spot,2022-10-18T12:00:00.000000000Z,19564.47,19631.68,19653.12,19563.07,19602.58473987458,986.36140722,19335233.069171986703187927489898,27773
coinbase-btc-usd-spot,2022-10-18T13:00:00.000000000Z,19629.09,19543.33,19682.87,19528.54,19602.12028042787,1887.79972604,37004877.295194866706087517331136,40096
coinbase-btc-usd-spot,2022-10-18T14:00:00.000000000Z,19543.04,19416.4,19576.78,19363.01,19480.535442391,2674.32070021,52097199.184760826100101759383825,50214
coinbase-btc-usd-spot,2022-10-18T15:00:00.000000000Z,19414.87,19375.05,19452.36,19279.93,19348.49440920874,2285.14850329,44214183.040118271571017339337729,41933
coinbase-btc-usd-spot,2022-10-18T16:00:00.000000000Z,19373.89,19411.97,19444.69,19337.5,19391.17334070211,2021.79259655,39204930.698649259271780263403568,37888
coinbase-btc-usd-spot,2022-10-18T17:00:00.000000000Z,19414.07,19407.52,19438,19364.09,19402.17097488861,1217.81611071,23628276.395969300612919313276104,32639
coinbase-btc-usd-spot,2022-10-18T18:00:00.000000000Z,19408.72,19221.42,19413.36,19175.57,19306.61151817296,1401.61935672,27060520.416544524904121749015155,33705
coinbase-btc-usd-spot,2022-10-18T19:00:00.000000000Z,19220.56,19220.31,19221.83,19091.77,19165.420421377,1714.52265565,32859547.517508033399613222348607,38211
coinbase-btc-usd-spot,2022-10-18T20:00:00.000000000Z,19218.65,19365.68,19433.76,19195.37,19303.00036351922,1100.82102091,21249148.566795326990127221946873,32341
coinbase-btc-usd-spot,2022-10-18T21:00:00.000000000Z,19365.69,19296.15,19379.16,19219.89,19310.57604320779,447.71595151,8645652.927390987298193851086977,21353
coinbase-btc-usd-spot,2022-10-18T22:00:00.000000000Z,19293.97,19320.67,19335.86,19256.85,19293.17493976576,684.4364586,13204952.330923547003505662453374,24239
coinbase-btc-usd-spot,2022-10-18T23:00:00.000000000Z,19321.68,19328.76,19371.59,19306.01,19340.82725417262,693.22760797,13407595.413571072315239920852585,25959
coinbase-btc-usd-spot,2022-10-19T00:00:00.000000000Z,19328.75,19234.36,19361,19230.17,19288.28213044199,903.40546439,17425139.475337283900115631264904,27443
coinbase-btc-usd-spot,2022-10-19T01:00:00.000000000Z,19235.33,19314.06,19325.53,19216.77,19281.55341164922,555.19313775,10704986.139307750381428550472039,30425
coinbase-btc-usd-spot,2022-10-19T02:00:00.000000000Z,19314.05,19292.17,19322.07,19249.06,19284.32881076879,445.94478736,8599745.91089860970812092665221,18905
coinbase-btc-usd-spot,2022-10-19T03:00:00.000000000Z,19292.16,19284.21,19305.77,19256.61,19283.77380326101,432.33418485,8337034.628064630493204651578199,16450
coinbase-btc-usd-spot,2022-10-19T04:00:00.000000000Z,19283.75,19277.85,19307.41,19256.82,19281.8451277936,325.84976787,6282984.75899683479013258053801,14295
coinbase-btc-usd-spot,2022-10-19T05:00:00.000000000Z,19277.84,19256.49,19306.45,19236.28,19275.68157591089,504.31187098,9720955.0399623375044804595734,17434
coinbase-btc-usd-spot,2022-10-19T06:00:00.000000000Z,19254.6,19187.84,19280.32,19145.82,19214.8490687443,903.3927174,17358554.714643775408281804754111,22931
coinbase-btc-usd-spot,2022-10-19T07:00:00.000000000Z,19189.95,19218.92,19243.85,19169.61,19209.93325842136,990.44763965,19026433.053637465772579340201007,22968
coinbase-btc-usd-spot,2022-10-19T08:00:00.000000000Z,19219.51,19195.85,19233.92,19145.79,19184.00687234919,982.4565108,18847452.454971403574014853886823,24421
coinbase-btc-usd-spot,2022-10-19T09:00:00.000000000Z,19196.49,19269.81,19287.79,19191.01,19235.70588722056,663.38746199,12760726.108109345909049957067986,20470
coinbase-btc-usd-spot,2022-10-19T10:00:00.000000000Z,19269.79,19217.14,19278.73,19181.59,19233.37119309009,571.14132633,10984973.133018686071625505745267,20194
coinbase-btc-usd-spot,2022-10-19T11:00:00.000000000Z,19217.14,19200.09,19227.34,19146.13,19177.85507318803,1111.98214415,21325432.404481584281631640570216,27974
coinbase-btc-usd-spot,2022-10-19T12:00:00.000000000Z,19201.02,19164.76,19202.88,19104.14,19160.01324042243,1198.87326547,22970427.639993683121953298857879,28620
coinbase-btc-usd-spot,2022-10-19T13:00:00.000000000Z,19164.76,19121.63,19239.04,19062.1,19145.18882328457,1884.07703813,36071010.652613571445959572261024,36907
coinbase-btc-usd-spot,2022-10-19T14:00:00.000000000Z,19121.62,19156.47,19232.24,19096.92,19179.4280297207,2194.23022401,42084080.662037723259090393715714,47182
coinbase-btc-usd-spot,2022-10-19T15:00:00.000000000Z,19155.46,19268.82,19303.05,19136.58,19211.27728641691,1654.83132087,31791423.367481117636862615053263,36657
coinbase-btc-usd-spot,2022-10-19T16:00:00.000000000Z,19267.5,19180.24,19279.23,19170.34,19222.00516019225,1072.03003995,20606566.959800013193039163262945,29817
coinbase-btc-usd-spot,2022-10-19T17:00:00.000000000Z,19179.67,19182.51,19195.47,19093.72,19150.89913073948,1231.06645709,23576029.542967408266025279204036,32572
coinbase-btc-usd-spot,2022-10-19T18:00:00.000000000Z,19180.96,19187.58,19223.92,19164.16,19193.53358562475,798.21053751,15320480.760097768058903421164347,27188
coinbase-btc-usd-spot,2022-10-19T19:00:00.000000000Z,19187.57,19233.75,19234.13,19151.91,19200.56383251588,950.82703433,18256415.166334931008652278586177,27718
coinbase-btc-usd-spot,2022-10-19T20:00:00.000000000Z,19231.91,19196.19,19249.5,19134.15,19203.1408543656,1221.74285607,23461300.152927128801011419933604,27927
coinbase-btc-usd-spot,2022-10-19T21:00:00.000000000Z,19196.17,19195.55,19208.98,19156.94,19189.30871925648,292.84321676,5619458.892747782524286768877751,17634
coinbase-btc-usd-spot,2022-10-19T22:00:00.000000000Z,19195.55,19141.85,19199.57,19095.6,19151.39091319165,775.8910766,14859393.314023725289385328610745,27258
coinbase-btc-usd-spot,2022-10-19T23:00:00.000000000Z,19141.92,19124.18,19163.58,19083.95,19134.26321455571,619.66284777,11856792.033512346784499366328193,22027
coinbase-btc-usd-spot,2022-10-20T00:00:00.000000000Z,19123.77,18970.83,19166.15,18905,19048.69506674705,2048.27993148,39017059.826100075179308980240816,46430
coinbase-btc-usd-spot,2022-10-20T01:00:00.000000000Z,18969.87,19045.99,19053.88,18924.04,18998.47997890031,1253.78344721,23819979.719695800985256039727744,40275
coinbase-btc-usd-spot,2022-10-20T02:00:00.000000000Z,19045.6,19060.58,19080.14,19013.32,19052.16838516095,704.74456128,13426912.050032945717237842542374,22090
coinbase-btc-usd-spot,2022-10-20T03:00:00.000000000Z,19060.59,19041.17,19069.12,19012.02,19036.71115008618,678.98120513,12925569.078397218628263287165096,19900
coinbase-btc-usd-spot,2022-10-20T04:00:00.000000000Z,19041.08,19183.73,19198,19036.97,19134.33906993413,1439.65273097,27546803.497336641890853226281326,26576
coinbase-btc-usd-spot,2022-10-20T05:00:00.000000000Z,19183.11,19135.14,19191.71,19113.41,19156.00452278992,1460.3417314,27974312.811517269818100720215436,24748
coinbase-btc-usd-spot,2022-10-20T06:00:00.000000000Z,19138.76,19130.52,19145.1,19094.38,19118.95747064814,782.94944298,14969177.102002269458722906165958,20568
coinbase-btc-usd-spot,2022-10-20T07:00:00.000000000Z,19130.52,19143.54,19164.79,19093.4,19130.55207877058,826.05996304,15802983.143124017590499431874058,21091
coinbase-btc-usd-spot,2022-10-20T08:00:00.000000000Z,19143.54,19112.24,19163.05,19105.31,19135.47299151434,559.4626106,10705581.67489840386884057556753,18136
coinbase-btc-usd-spot,2022-10-20T09:00:00.000000000Z,19112.63,19184.41,19194.64,19104.75,19144.61385259108,520.45207014,9963853.911611948987546713884347,18516
coinbase-btc-usd-spot,2022-10-20T10:00:00.000000000Z,19185,19201.52,19253.35,19133.29,19200.11347740079,979.20948624,18800933.253955323633673837427921,24687
coinbase-btc-usd-spot,2022-10-20T11:00:00.000000000Z,19202.03,19210.36,19232.02,19185.45,19208.90067013588,701.93293089,13483359.946563367235896113066326,24895
coinbase-btc-usd-spot,2022-10-20T12:00:00.000000000Z,19209.91,19133.83,19283.62,19130.23,19203.36659632369,1581.19144965,30364199.066601447955824223727238,41917
coinbase-btc-usd-spot,2022-10-20T13:00:00.000000000Z,19133.7,19173.69,19222.2,19126.45,19170.05902321423,1910.83392164,36630799.06139871750008279118538,44205
coinbase-btc-usd-spot,2022-10-20T14:00:00.000000000Z,19174.9,19326.49,19349.04,19169.79,19278.15629761833,1878.25362086,36209266.869506630716471144602364,39128
coinbase-btc-usd-spot,2022-10-20T15:00:00.000000000Z,19326.97,19254.61,19339.64,19247.98,19287.0468661276,1044.61363948,20147512.221646877511633962345958,31702
coinbase-btc-usd-spot,2022-10-20T16:00:00.000000000Z,19252.78,19183.15,19255.81,19138.44,19180.58424988756,1898.24108295,36409373.018120277716562575537637,41431
coinbase-btc-usd-spot,2022-10-20T17:00:00.000000000Z,19181.13,19097,19187.7,19062.17,19123.72558817828,1798.85603953,34400829.272608895308103091569177,42909
coinbase-btc-usd-spot,2022-10-20T18:00:00.000000000Z,19097.65,19058.83,19099.8,18961.37,19032.91469863135,1830.44739856,34838749.197124143455085098063822,46618
coinbase-btc-usd-spot,2022-10-20T19:00:00.000000000Z,19061.72,19063.32,19117.21,19025.81,19065.37502615018,1331.81115731,25391479.178126231782179132401057,39732
coinbase-btc-usd-spot,2022-10-20T20:00:00.000000000Z,19062.83,19030.53,19088.72,18931.87,19028.52315213026,1254.39353565,23869256.434998557002943723202306,35191
coinbase-btc-usd-spot,2022-10-20T21:00:00.000000000Z,19030.45,19072.44,19098.64,18992.52,19054.72099399305,487.02204757,9280069.234369561086913511899191,21699
coinbase-btc-usd-spot,2022-10-20T22:00:00.000000000Z,19073.28,19034.74,19093.38,19000.12,19038.15476806052,695.91733587,13248981.946069418571450039948096,26133
coinbase-btc-usd-spot,2022-10-20T23:00:00.000000000Z,19034.73,19042.48,19051.09,18978.51,19024.2295355507,738.32463387,14046057.306494308738641740168793,25824
coinbase-btc-usd-spot,2022-10-21T00:00:00.000000000Z,19043.66,19046.61,19067.68,18999.24,19038.7937020724,848.60181513,16156354.893464247919246253938709,27340
coinbase-btc-usd-spot,2022-10-21T01:00:00.000000000Z,19046.84,19064.35,19074.43,19020.17,19044.87813010764,503.47557604,9588630.987167540104798045910325,20588
coinbase-btc-usd-spot,2022-10-21T02:00:00.000000000Z,19064.34,19109.7,19132.89,19057.5,19092.87555465886,491.77215922,9389344.637233340396712445166455,20430
coinbase-btc-usd-spot,2022-10-21T03:00:00.000000000Z,19108.89,19051.92,19125.35,19044.2,19089.78695949567,344.95813945,6585177.392044499081865703753991,17310
coinbase-btc-usd-spot,2022-10-21T04:00:00.000000000Z,19051.9,19047.32,19081.25,19026.05,19052.18068100033,390.57827363,7441367.839271946187637236902188,17445
coinbase-btc-usd-spot,2022-10-21T05:00:00.000000000Z,19047.32,19044.78,19065.86,19028.21,19048.21010992939,299.72126271,5709153.586513423394401270586352,15638
coinbase-btc-usd-spot,2022-10-21T06:00:00.000000000Z,19043.53,19036.02,19072.23,19027.83,19046.19440927405,374.63649266,7135399.472010932204911319288862,16376
coinbase-btc-usd-spot,2022-10-21T07:00:00.000000000Z,19035.93,19027.04,19082.16,18990.07,19037.60695395801,729.11937179,13880688.022654799982460263951766,22674
coinbase-btc-usd-spot,2022-10-21T08:00:00.000000000Z,19027.03,18979.25,19042.17,18937.5,18994.1154715266,882.53289713,16762931.755508121943855195786797,25696
coinbase-btc-usd-spot,2022-10-21T09:00:00.000000000Z,18979.75,19010.3,19029.3,18900,18970.84442069533,1054.67982976,20008166.96402240253174216091716,31476
coinbase-btc-usd-spot,2022-10-21T10:00:00.000000000Z,19009.1,19002.1,19017.66,18956.54,18985.47517743012,404.83063608,7685901.99236008679016270042778,19278
coinbase-btc-usd-spot,2022-10-21T11:00:00.000000000Z,19002.42,18945.09,19013.87,18940.18,18982.59035429923,645.68938626,12256857.11549246698807784295854,23397
coinbase-btc-usd-spot,2022-10-21T12:00:00.000000000Z,18945.74,18880.7,18948.26,18659,18787.94454090743,2516.20406441,47274302.41574094292907515117863,47970
coinbase-btc-usd-spot,2022-10-21T13:00:00.000000000Z,18877.57,19070.73,19088.43,18856.99,18963.74967042718,3248.042844,61595071.412438346983658375024116,53809
coinbase-btc-usd-spot,2022-10-21T14:00:00.000000000Z,19068.69,18975.87,19132.62,18935.6,19032.19851530579,2263.93007572,43087566.625874300840415434594306,46753
coinbase-btc-usd-spot,2022-10-21T15:00:00.000000000Z,18976.13,19168.34,19174.52,18947.3,19043.47029667396,2151.68439323,40975537.830292436430433470082042,43624
coinbase-btc-usd-spot,2022-10-21T16:00:00.000000000Z,19171.5,19125.37,19232.56,19103.99,19165.82396922681,1856.32858899,35578066.965625523116120945851893,37862
coinbase-btc-usd-spot,2022-10-21T17:00:00.000000000Z,19127.03,19151.6,19174.33,19090.16,19136.02595301553,1245.48287491,23833592.618314156468323050781485,34036
coinbase-btc-usd-spot,2022-10-21T18:00:00.000000000Z,19151.59,19141.62,19208.57,19121.32,19154.66134341878,1199.99858788,22985566.563422161857480611546284,34377
coinbase-btc-usd-spot,2022-10-21T19:00:00.000000000Z,19140.93,19194.16,19254.52,19136.99,19195.25244255575,1183.86694556,22724624.87842160540356368873219,31881
coinbase-btc-usd-spot,2022-10-21T20:00:00.000000000Z,19192.67,19183.7,19252.31,19159.96,19199.61735577457,583.83614951,11209430.669060793066768022365161,21309
coinbase-btc-usd-spot,2022-10-21T21:00:00.000000000Z,19183.27,19158.49,19183.7,19139.78,19158.47883123335,293.69981728,5626841.732095982311959172112117,17497
coinbase-btc-usd-spot,2022-10-21T22:00:00.000000000Z,19158.49,19192.21,19197.71,19156.92,19176.08941607871,408.16074881,7826927.015314203110231752495595,18088
coinbase-btc-usd-spot,2022-10-21T23:00:00.000000000Z,19192.21,19166.45,19195.48,19160.98,19177.03962013537,284.52995438,5456442.208260568910240355901015,15387
coinbase-btc-usd-spot,2022-10-22T00:00:00.000000000Z,19164.92,19167.09,19182.14,19148.04,19165.5465809529,337.24730347,6463528.903955042461022816191418,17678
coinbase-btc-usd-spot,2022-10-22T01:00:00.000000000Z,19165.74,19159.13,19184.87,19148.04,19162.7255492509,239.26888644,4585044.003324600894569913083151,15450
coinbase-btc-usd-spot,2022-10-22T02:00:00.000000000Z,19158.82,19130.06,19166.54,19120.76,19149.46856871212,284.19031672,5442093.537561982783909211523174,15645
coinbase-btc-usd-spot,2022-10-22T03:00:00.000000000Z,19130.64,19151.13,19161.9,19110.46,19134.0614106117,289.57276498,5540703.06796794860094390689243,13123
coinbase-btc-usd-spot,2022-10-22T04:00:00.000000000Z,19151.24,19149.91,19164.1,19146.95,19153.98867992543,178.22167006,3413655.850846644904708309002108,10682
coinbase-btc-usd-spot,2022-10-22T05:00:00.000000000Z,19149.91,19143.17,19159.24,19138.74,19149.07833279148,149.57285823,2864182.378705785599377248821554,10748
coinbase-btc-usd-spot,2022-10-22T06:00:00.000000000Z,19142.87,19144.82,19152.24,19133.32,19140.08256561455,162.9618312,3119102.904211740999476287879416,11077
coinbase-btc-usd-spot,2022-10-22T07:00:00.000000000Z,19144.82,19163.58,19176.51,19144.49,19161.79713136956,228.10548454,4370911.019308237888606959683621,10957
coinbase-btc-usd-spot,2022-10-22T08:00:00.000000000Z,19163.99,19154.9,19177.43,19152.99,19165.5651526916,404.75852586,7757425.898477235866929293152019,11615
coinbase-btc-usd-spot,2022-10-22T09:00:00.000000000Z,19155.29,19142.72,19176.4,19141.31,19157.32120655834,177.22602165,3395175.822909513090601764096899,9832
coinbase-btc-usd-spot,2022-10-22T10:00:00.000000000Z,19142.78,19167.88,19172.77,19139.43,19156.31484977777,167.3789632,3206364.118288567712115635621269,9842
coinbase-btc-usd-spot,2022-10-22T11:00:00.000000000Z,19169.02,19178.93,19188.11,19159.08,19172.80730623786,221.76976106,4251948.895153793620807723805688,12348
coinbase-btc-usd-spot,2022-10-22T12:00:00.000000000Z,19179.49,19183.49,19203.59,19154.55,19178.63467480666,423.65116971,8125051.013422608716745459885834,16033
coinbase-btc-usd-spot,2022-10-22T13:00:00.000000000Z,19182.15,19196.76,19254.52,19181.96,19213.26358364024,568.41626994,10921131.619586820592611992918442,20363
coinbase-btc-usd-spot,2022-10-22T14:00:00.000000000Z,19198.59,19237.74,19242.91,19198.59,19227.82274968909,394.44249806,7584270.437642262691912788826526,17506
coinbase-btc-usd-spot,2022-10-22T15:00:00.000000000Z,19238.53,19234.49,19257.66,19211.26,19234.39550573869,419.9433968,8077357.384074555295911695991618,18739
coinbase-btc-usd-spot,2022-10-22T16:00:00.000000000Z,19234.59,19195.48,19250.4,19176,19208.77353290806,509.26124065,9782283.840733640991631785263503,20040
coinbase-btc-usd-spot,2022-10-22T17:00:00.000000000Z,19196.38,19154.31,19211.93,19147.86,19181.47514740181,439.19588609,8424424.973876451000310712556065,18071
coinbase-btc-usd-spot,2022-10-22T18:00:00.000000000Z,19156.06,19172.02,19180,19135.24,19157.92333714193,339.78639872,6509601.777681300010815440330618,16854
coinbase-btc-usd-spot,2022-10-22T19:00:00.000000000Z,19172.01,19188.23,19190.17,19164.95,19181.91641258796,229.96076388,4411088.150921034811622865314036,16718
coinbase-btc-usd-spot,2022-10-22T20:00:00.000000000Z,19187.86,19219.34,19228.1,19176.13,19197.49985106586,282.96292964,5432180.799621058890514478087688,14798
coinbase-btc-usd-spot,2022-10-22T21:00:00.000000000Z,19219.34,19206.62,19226.89,19192.8,19211.63584898346,295.67872905,5680472.070798848297517309419947,15798
coinbase-btc-usd-spot,2022-10-22T22:00:00.000000000Z,19206.35,19196.51,19211.5,19187.05,19198.63136497358,148.59226856,2852768.18776859349359547097337,13226
coinbase-btc-usd-spot,2022-10-22T23:00:00.000000000Z,19196.74,19209.1,19213,19194.73,19204.73685818135,152.82440177,2934952.421501834496300946916389,13505
coinbase-btc-usd-spot,2022-10-23T00:00:00.000000000Z,19209.09,19199.27,19223.64,19193.89,19209.72889136017,200.77089576,3856754.476825131596027722909108,12276
coinbase-btc-usd-spot,2022-10-23T01:00:00.000000000Z,19199.27,19181.82,19207.58,19165.13,19179.46348066925,229.39217798,4399618.900318590285025439291811,13732
coinbase-btc-usd-spot,2022-10-23T02:00:00.000000000Z,19181.73,19198.73,19209.02,19177.04,19194.1582588854,210.76057201,4045371.773893152106145126669777,12652
coinbase-btc-usd-spot,2022-10-23T03:00:00.000000000Z,19198.57,19200.76,19205.28,19187.82,19195.90994285789,119.06918645,2285641.38006355409600358730884,11615
coinbase-btc-usd-spot,2022-10-23T04:00:00.000000000Z,19200.76,19190.44,19224.22,19175.09,19203.05112628894,208.21673068,3998396.524596774320462566821724,10814
coinbase-btc-usd-spot,2022-10-23T05:00:00.000000000Z,19188.65,19180.89,19199.54,19168.74,19187.77115580361,142.6554902,2737240.900076584289436629277087,10689
