market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2021-11-02T12:00:00.000000000Z,62956.3499999999985,63049.989999999998,63325.73,62956.35,63173.77645261155,507.43583204,32056637.817339900714306724812684,17050
coinbase-btc-usd-spot,2021-11-02T13:00:00.000000000Z,63050,63454.33,63500,63049.99,63264.92136070044,688.06110209,43530131.515080727675763696839404,21177
coinbase-btc-usd-spot,2021-11-02T14:00:00.000000000Z,63454.39,63403.77,63955,63083.23,63456.30953980713,1063.81704777,67505903.877016908792086655363987,29723
coinbase-btc-usd-spot,2021-11-02T15:00:00.000000000Z,63404.56,64066.27,64300,63387.26,63817.46180064827,1009.67045026,64434605.390710888632231403363648,31934
coinbase-btc-usd-spot,2021-11-02T16:00:00.000000000Z,64066.27,63701.73,64300,63671.41,63895.31406448917,710.21131834,45379175.237489197989705614085545,30246
coinbase-btc-usd-spot,2021-11-02T17:00:00.000000000Z,63701.74,63488.11,63819.65,63456,63617.40741195506,440.15047141,28001231.862254047283972467650099,22714
coinbase-btc-usd-spot,2021-11-02T18:00:00.000000000Z,63488.11,63275.68,63557.68,63264.58,63388.74900329716,452.95846611,28712470.517165271093347172801273,23361
coinbase-btc-usd-spot,2021-11-02T19:00:00.000000000Z,63275.68,63622.2,63697.92,63267.11,63453.46775987124,651.66274069,41350260.70668224621218108059871,28623
coinbase-btc-usd-spot,2021-11-02T20:00:00.000000000Z,63619.82,63138.58,63644.71,63081.09,63247.23234604412,613.46456337,38799935.775526899464315184601927,24641
coinbase-btc-usd-spot,2021-11-02T21:00:00.000000000Z,63136.57,63039.93,63334.39,62952.62,63094.78178040352,640.40372129,40406133.046150906689310732029487,26009
coinbase-btc-usd-spot,2021-11-02T22:00:00.000000000Z,63039.22,62970.07,63211.16,62950.96,63049.41862485758,493.03000352,31085255.086547487876925578684308,26185
coinbase-btc-usd-spot,2021-11-02T23:00:00.000000000Z,62970.07,63266.51,63286.62,62645.8,62934.56757431887,739.54256761,46542791.695336823911153208062803,28626
coinbase-btc-usd-spot,2021-11-03T00:00:00.000000000Z,63266.48,63550.83,63568.36,62905.92,63160.00047135102,626.11261799,39545273.247367220590566735987709,28819
coinbase-btc-usd-spot,2021-11-03T01:00:00.000000000Z,63547.94,63189.96,63549.28,63050.01,63283.30335889138,434.59311152,27502487.71400467139095173385695,21085
coinbase-btc-usd-spot,2021-11-03T02:00:00.000000000Z,63189.97,63201.1,63263.72,62800,63033.86116180365,370.74877477,23369726.7947609904853050947678,18157
coinbase-btc-usd-spot,2021-11-03T03:00:00.000000000Z,63201.87,63265.23,63289.13,62971.97,63100.79737332282,385.26716129,24310665.079155572082279215343258,16800
coinbase-btc-usd-spot,2021-11-03T04:00:00.000000000Z,63265.23,62811.95,63268.37,62787.71,62987.01050436336,334.47221192,21067404.725622685995732521708072,17154
coinbase-btc-usd-spot,2021-11-03T05:00:00.000000000Z,62813.91,63082.61,63233.31,62813.91,63064.41409337783,309.17615108,19498012.819505864606052104764701,13594
coinbase-btc-usd-spot,2021-11-03T06:00:00.000000000Z,63082.62,62877.46,63148.99,62875,62983.23145673293,286.86032347,18067390.148864285184573621716459,11561
coinbase-btc-usd-spot,2021-11-03T07:00:00.000000000Z,62877.4700000000012,63438.4800000000032,63548.56,62827.49,63064.08871912711,335.38343744,21150650.853641978997399374484723,11969
coinbase-btc-usd-spot,2021-11-03T08:00:00.000000000Z,63439,63016.8099999999977,63442.53,62941.62,63100.74291461607,222.62110853,14047557.336718373903308739110962,10263
coinbase-btc-usd-spot,2021-11-03T09:00:00.000000000Z,63016.8099999999977,63349.6699999999983,63394.25,62922.6,63178.75024461822,201.37246618,12722460.746929049096934066174673,10930
coinbase-btc-usd-spot,2021-11-03T10:00:00.000000000Z,63347.5299999999988,63172.75,63464.68,63152.87,63303.88424904901,368.7288317,23341967.281223873287259686221249,11354
coinbase-btc-usd-spot,2021-11-03T11:00:00.000000000Z,63172.739999999998,63167.9499999999971,63248.69,62961.34,63115.29437532972,267.12480179,16859660.499927452302387425392296,12926
coinbase-btc-usd-spot,2021-11-03T12:00:00.000000000Z,63166.3600000000006,62521.8300000000017,63215,62255.01,62709.51501993203,780.77176337,48961818.622189830996333804443778,23755
coinbase-btc-usd-spot,2021-11-03T13:00:00.000000000Z,62523.7200000000012,61857.6800000000003,62709.92,61665.39,62198.62779094989,1113.62673765,69266054.953142159300364967664663,28563
coinbase-btc-usd-spot,2021-11-03T14:00:00.000000000Z,61857.67,62002.4300000000003,62147.83,61610.5,61933.80381345806,768.1039202,47571597.502014844794864022842959,27782
coinbase-btc-usd-spot,2021-11-03T15:00:00.000000000Z,62002.43,62242.1,62264.05,61778.54,62003.72255176019,615.16326123,38142412.173340895891974158097522,24797
coinbase-btc-usd-spot,2021-11-03T16:00:00.000000000Z,62247.53,62165.99,62560.31,62026.1,62306.31364336687,481.65526622,30010164.085082688103428900305369,25042
coinbase-btc-usd-spot,2021-11-03T17:00:00.000000000Z,62166,62518.9,62701.25,62108.43,62454.3827303511,526.36576581,32873848.994052097793941255362061,24228
coinbase-btc-usd-spot,2021-11-03T18:00:00.000000000Z,62518.89,63197.11,63257.66,60070,61980.64910204155,2072.28638305,128441655.146760928309765182428297,49659
coinbase-btc-usd-spot,2021-11-03T19:00:00.000000000Z,63192.6999999999971,62837.4100000000035,63373.17,62833.49,63111.00705750446,748.70234267,47251358.832216490808733087873473,28515
coinbase-btc-usd-spot,2021-11-03T20:00:00.000000000Z,62837.4000000000015,62767.0899999999965,63061.26,62750.05,62871.3689358556,569.51571311,35806232.513705704717495635474024,27012
coinbase-btc-usd-spot,2021-11-03T21:00:00.000000000Z,62766.6399999999994,63157.8099999999977,63247.39,62766.09,62995.86704535529,399.17687588,25146493.400516771285945147667116,26616
coinbase-btc-usd-spot,2021-11-03T22:00:00.000000000Z,63157.8099999999977,62841.3899999999994,63215.58,62771,62943.11658220508,398.90274498,25108181.982237763908189258191559,25789
coinbase-btc-usd-spot,2021-11-03T23:00:00.000000000Z,62838.8799999999974,62935.4100000000035,63148.51,62811.77,62930.22034423538,335.14004062,21090436.602392593422146386201913,21572
coinbase-btc-usd-spot,2021-11-04T00:00:00.000000000Z,62935.4000000000015,62851.81,63114.14,62759.79,62946.79879814731,500.61581524,31512162.997082768812799033188109,24226
coinbase-btc-usd-spot,2021-11-04T01:00:00.000000000Z,62851.81,62379.61,62873.71,62294.15,62559.55923050357,471.99506532,29527803.245391942527605524817114,22807
coinbase-btc-usd-spot,2021-11-04T02:00:00.000000000Z,62379.62,62579.75,62579.75,62232.58,62453.15733768018,297.44023486,18576081.786268124898762666958881,19089
coinbase-btc-usd-spot,2021-11-04T03:00:00.000000000Z,62579.74,62458.48,62608.15,62312.05,62471.4942063538,254.15486984,15877434.478726163097879752532051,14982
coinbase-btc-usd-spot,2021-11-04T04:00:00.000000000Z,62458.4700000000012,62711.8,62854.3,62442.88,62699.69444695767,211.27764563,13247043.82447360239889246759182,13864
coinbase-btc-usd-spot,2021-11-04T05:00:00.000000000Z,62712.0199999999968,62421.6,62779.07,62368.22,62557.97861993433,173.57739724,10858651.105443767803560201335733,9855
coinbase-btc-usd-spot,2021-11-04T06:00:00.000000000Z,62421.6100000000006,62486.3199999999997,62675.53,62389.02,62492.63260841169,182.75561451,11420879.474697943004786746802747,10003
coinbase-btc-usd-spot,2021-11-04T07:00:00.000000000Z,62501.4599999999991,61901.5299999999988,62670.84,61879.46,62213.50361345998,363.56228552,22618483.56391628679744611238869,12580
coinbase-btc-usd-spot,2021-11-04T08:00:00.000000000Z,61901.5299999999988,61642.3199999999997,62348.01,61606.28,61923.10367532981,497.46210957,30804397.785451387597698987039732,12913
coinbase-btc-usd-spot,2021-11-04T09:00:00.000000000Z,61647.5999999999985,61842.8000000000029,61869.43,61363.57,61584.44745310322,312.35814857,19236403.987157775200084603116034,11304
coinbase-btc-usd-spot,2021-11-04T10:00:00.000000000Z,61842.8000000000029,61953.8099999999977,62034.07,61670.8,61858.35403331711,344.6174469,21317468.036398059216118373123935,11601
coinbase-btc-usd-spot,2021-11-04T11:00:00.000000000Z,61953.8000000000029,61506.1999999999971,62020.73,61309.94,61625.50470151647,373.98244355,23046856.83327514369126130094317,15062
coinbase-btc-usd-spot,2021-11-04T12:00:00.000000000Z,61510.2300000000032,61920.5999999999985,61939.28,61350.01,61664.79820609933,343.96385247,21210461.552755070810791526180616,17295
coinbase-btc-usd-spot,2021-11-04T13:00:00.000000000Z,61920.5999999999985,62154.0999999999985,62254.48,61627.61,61926.88191451216,591.25298893,36614454.027070477385509718829862,24942
coinbase-btc-usd-spot,2021-11-04T14:00:00.000000000Z,62151.6800000000003,61827.6999999999971,62450,61733.05,62209.63586561932,769.72753083,47884469.408676571515447227163577,28140
coinbase-btc-usd-spot,2021-11-04T15:00:00.000000000Z,61827.6999999999971,61090.8199999999997,61887.27,60800,61194.20990268026,1562.61315326,95622877.297281507697854635306615,40010
coinbase-btc-usd-spot,2021-11-04T16:00:00.000000000Z,61090.8199999999997,61228.8300000000017,61365.69,60880.38,61135.58467447624,727.76644843,44492427.331235106500631422500763,29769
coinbase-btc-usd-spot,2021-11-04T17:00:00.000000000Z,61228.82,60913.53,61300,60760,61049.77989010772,622.48777646,38002741.737165579390054836418731,27145
coinbase-btc-usd-spot,2021-11-04T18:00:00.000000000Z,60909.47,60790.97,61425,60754.9,61131.00406739492,620.35824126,37923122.169707015591996406001462,27755
coinbase-btc-usd-spot,2021-11-04T19:00:00.000000000Z,60790.95,61260.9,61321.96,60728.77,61061.16174756306,616.0416336,37616217.832482582910973191817686,27686
coinbase-btc-usd-spot,2021-11-04T20:00:00.000000000Z,61271.3,61370.71,61574.94,61097.56,61312.46037801534,384.3669466,23566483.184031238105302026629094,22967
coinbase-btc-usd-spot,2021-11-04T21:00:00.000000000Z,61370.71,61397,61500,61203.38,61387.92692044558,283.46913905,17401582.7922030279086441439191,21094
coinbase-btc-usd-spot,2021-11-04T22:00:00.000000000Z,61396.99,61188.45,61440.55,61057.34,61284.12364436963,313.85756858,19234486.039577940503039704906692,20437
coinbase-btc-usd-spot,2021-11-04T23:00:00.000000000Z,61174.84,61444.5,61531.65,61140.22,61351.05181373432,232.05418299,14236768.204213275492617699559963,18673
coinbase-btc-usd-spot,2021-11-05T00:00:00.000000000Z,61441.47,60920.77,61537.09,60870,61224.72789392654,343.89967081,21055163.768153162295453790872754,20767
coinbase-btc-usd-spot,2021-11-05T01:00:00.000000000Z,60920.68,61820.72,61840,60896.37,61352.99639335388,387.04982911,23746666.769434064112589346881539,22661
coinbase-btc-usd-spot,2021-11-05T02:00:00.000000000Z,61820.72,61678.53,61960,61678.53,61845.3237422158,370.38582985,22906631.556602506070406515547705,17969
coinbase-btc-usd-spot,2021-11-05T03:00:00.000000000Z,61678.53,62247.05,62364.98,61678.53,62118.38821161907,424.67146801,26379907.112243350429869881863471,20080
coinbase-btc-usd-spot,2021-11-05T04:00:00.000000000Z,62246.59,62146.75,62510.54,62117.13,62261.89152057445,389.74062331,24265988.409688288358335318001638,15099
coinbase-btc-usd-spot,2021-11-05T05:00:00.000000000Z,62146.75,62230.68,62238.57,61945.62,62092.5704066624,164.03621892,10185430.472532786210876465964638,10046
coinbase-btc-usd-spot,2021-11-05T06:00:00.000000000Z,62230.44,62216.97,62638.59,62189.13,62421.08160862347,260.88996795,16285033.9802781129184127214643,12544
coinbase-btc-usd-spot,2021-11-05T07:00:00.000000000Z,62216.98,62174.32,62524.94,62158.45,62314.08618674583,126.79653393,7901210.143494661594555111815155,9036
coinbase-btc-usd-spot,2021-11-05T08:00:00.000000000Z,62174.33,62238.45,62240.74,61979.56,62096.18743973457,199.83953847,12409273.438703167302531543549812,9533
coinbase-btc-usd-spot,2021-11-05T09:00:00.000000000Z,62235.87,61752.55,62269.19,61552.52,61942.02541626815,263.38203731,16314416.849244506298305957175206,11405
coinbase-btc-usd-spot,2021-11-05T10:00:00.000000000Z,61752.41,61609.04,61828.98,61505.05,61674.49197382302,160.56734684,9902909.543941636993908927760074,9233
coinbase-btc-usd-spot,2021-11-05T11:00:00.000000000Z,61609.05,61309.92,61848.27,61253.21,61563.75086006632,402.10785443,24755267.769004338787406263852308,15009
coinbase-btc-usd-spot,2021-11-05T12:00:00.000000000Z,61309.35,61563.32,61613.59,61218.13,61445.23218785625,504.22635128,30982305.229635168225512383614158,17255
coinbase-btc-usd-spot,2021-11-05T13:00:00.000000000Z,61562.6,61836.21,61978.16,61498,61709.09435195477,505.99690717,31224610.886350830502743752488116,19450
coinbase-btc-usd-spot,2021-11-05T14:00:00.000000000Z,61836.21,61315.01,61913.93,61266.44,61564.07404273316,588.37165543,36222556.159538001792650302500045,21088
coinbase-btc-usd-spot,2021-11-05T15:00:00.000000000Z,61315.01,60839.21,61382.4,60800,61020.4858188674,934.4345471,57019650.029975329093903120035525,28763
coinbase-btc-usd-spot,2021-11-05T16:00:00.000000000Z,60839.21,60922.96,61060,60787.51,60923.61067212908,666.66077301,40615381.385241858883376042979075,23608
coinbase-btc-usd-spot,2021-11-05T17:00:00.000000000Z,60922.96,61012.02,61134.4,60811.25,60948.7508064763,572.81139397,34912138.910187853399835313952339,23419
coinbase-btc-usd-spot,2021-11-05T18:00:00.000000000Z,61012.02,61233.11,61423.63,60945.14,61155.33799554917,681.3983384,41671145.694457589026692063298836,22909
coinbase-btc-usd-spot,2021-11-05T19:00:00.000000000Z,61233.11,61141.14,61233.11,60871.73,61085.28181563829,634.92591553,38784628.482202205830185140907882,22340
coinbase-btc-usd-spot,2021-11-05T20:00:00.000000000Z,61138.64,60975.28,61141.17,60777,60914.72358966266,601.97184395,36668948.482973793390909582895701,22755
coinbase-btc-usd-spot,2021-11-05T21:00:00.000000000Z,60975.28,61114.08,61242.03,60893.22,61114.6795946949,533.10491231,32580535.906183571354696605103471,22553
coinbase-btc-usd-spot,2021-11-05T22:00:00.000000000Z,61117.6,61112.57,61361.22,61039.86,61177.56703404956,448.44655803,27434869.365069123489590889301756,21228
coinbase-btc-usd-spot,2021-11-05T23:00:00.000000000Z,61112.5699999999997,61006.15,61136.4,60857.14,60980.14151855976,433.08008774,26409285.039255475489229170505491,20436
coinbase-btc-usd-spot,2021-11-06T00:00:00.000000000Z,61006.1399999999994,61239.5400000000009,61337.33,60855.29,61109.32430670604,365.81501972,22354708.676333544883627108471984,19382
coinbase-btc-usd-spot,2021-11-06T01:00:00.000000000Z,61239.5500000000029,61237.0500000000029,61334.64,61023.93,61187.49841310006,334.01337397,20437442.789743571403401792201415,18222
coinbase-btc-usd-spot,2021-11-06T02:00:00.000000000Z,61237.0599999999977,61033.0699999999997,61276.64,60955.14,61060.49995324772,241.13085538,14723570.583657071809324668814413,15884
coinbase-btc-usd-spot,2021-11-06T03:00:00.000000000Z,61033.0599999999977,61170.3899999999994,61196.6,61000,61098.53448997948,178.1077045,10882119.726324323699867073819108,12794
coinbase-btc-usd-spot,2021-11-06T04:00:00.000000000Z,61170.3899999999994,61248.0800000000017,61329.75,61038.85,61223.01906097167,195.39290783,11962543.720454770499161300960031,12383
coinbase-btc-usd-spot,2021-11-06T05:00:00.000000000Z,61248.0899999999965,61474.2900000000009,61531.04,61241.95,61384.81261131323,175.51089356,10773703.312424742688511972215296,10722
coinbase-btc-usd-spot,2021-11-06T06:00:00.000000000Z,61474.2799999999988,61318.3300000000017,61599.25,61214.89,61425.57883758797,115.45841856,7092100.191720509217569847306289,8809
coinbase-btc-usd-spot,2021-11-06T07:00:00.000000000Z,61316.1200000000026,60847.1100000000006,61334.61,60556.41,60819.19031742991,373.2152426,22698648.869055176210743325486784,12505
coinbase-btc-usd-spot,2021-11-06T08:00:00.000000000Z,60847.1200000000026,61063.9400000000023,61388.64,60781.73,61144.05368931009,236.69905838,14472739.933795862300740475509682,9651
coinbase-btc-usd-spot,2021-11-06T09:00:00.000000000Z,61063.41,60972.489999999998,61201.54,60905.46,61077.9728557424,96.77229652,5910655.700036414897142668698734,7326
coinbase-btc-usd-spot,2021-11-06T10:00:00.000000000Z,60974.46,60544.04,61049.21,60509.31,60773.89475238149,229.61650948,13954689.580546727806033358336306,10354
coinbase-btc-usd-spot,2021-11-06T11:00:00.000000000Z,60539.93,60383.01,60674.99,60150.79,60405.38451502273,573.98144832,34671570.090259251068087885317323,15305
coinbase-btc-usd-spot,2021-11-06T12:00:00.000000000Z,60383.01,60316.75,60644.69,60125,60358.27635353492,388.04134658,23421506.833473462626846472428047,15061
coinbase-btc-usd-spot,2021-11-06T13:00:00.000000000Z,60316.75,60579.23,60755,60290.26,60549.43052388343,404.1951852,24473788.284355596580736919799362,15589
coinbase-btc-usd-spot,2021-11-06T14:00:00.000000000Z,60579.23,60650.52,60772.06,60363.12,60580.91852973328,265.3744726,16076629.3044515386976760580242,14962
coinbase-btc-usd-spot,2021-11-06T15:00:00.000000000Z,60650.52,60704.65,60829.35,60603.77,60725.76414487588,328.50501792,19948718.23861814390653136946349,14804
coinbase-btc-usd-spot,2021-11-06T16:00:00.000000000Z,60704.66,60675.42,60883.43,60481.48,60665.79474817418,267.90426583,16252625.203003073490700201878129,15243
coinbase-btc-usd-spot,2021-11-06T17:00:00.000000000Z,60681.23,60752.5,60914.29,60655.78,60734.33612638921,192.14590965,11669854.261993910199310684600073,15668
coinbase-btc-usd-spot,2021-11-06T18:00:00.000000000Z,60747.49,60807.31,60890.42,60725,60810.26247097393,177.69237308,10805519.846085022698594708218863,14338
coinbase-btc-usd-spot,2021-11-06T19:00:00.000000000Z,60807.31,61219.62,61227.21,60800.25,60991.07696044309,233.29987447,14229210.598661480597517405330113,16676
coinbase-btc-usd-spot,2021-11-06T20:00:00.000000000Z,61219.32,61200,61450,61147.09,61274.93751874977,376.55665947,23073485.781293384269030424692179,18438
coinbase-btc-usd-spot,2021-11-06T21:00:00.000000000Z,61200,61453.11,61527.7,61199.99,61405.11650321767,237.35393575,14574746.077225991685547585648293,16283
coinbase-btc-usd-spot,2021-11-06T22:00:00.000000000Z,61453.12,61415.43,61535.9,61356.17,61454.64819442947,223.41634235,13729972.720005463499829015192408,16224
coinbase-btc-usd-spot,2021-11-06T23:00:00.000000000Z,61417.16,61539.31,61540,61334.75,61437.18088966391,156.23948017,9598913.205311347012072477596191,13053
coinbase-btc-usd-spot,2021-11-07T00:00:00.000000000Z,61539.3,61969.26,61969.26,61397.86,61663.77570168986,436.90012239,26940911.15109780899395112594051,16164
