market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-01-08T04:00:00.000000000Z,3982.13,3980.72,3984.98,3974.32,3979.062755255131,349.01478155,1388751.718299110800001047101569,1856
coinbase-btc-usd-spot,2019-01-08T05:00:00.000000000Z,3980.72,3976.99,3980.99,3975,3978.341673478676,263.72735888,1049197.542268770600000799988228,1559
coinbase-btc-usd-spot,2019-01-08T06:00:00.000000000Z,3976.99,3986.9,3986.9,3965.99,3976.794701435535,215.23360481,855939.859179277899998491070408,1342
coinbase-btc-usd-spot,2019-01-08T07:00:00.000000000Z,3986.9,3981.35,3993.58,3979.53,3989.405608356006,257.40196506,1026880.843012220699996046373253,1220
coinbase-btc-usd-spot,2019-01-08T08:00:00.000000000Z,3981.34,3996.35,4007.99,3979.28,3996.475181822326,348.04452705,1390951.314524414099997665716802,1325
coinbase-btc-usd-spot,2019-01-08T09:00:00.000000000Z,3996.35,4004.27,4009.17,3990.41,3999.703658299678,341.90845904,1367532.514425893500002158190504,1769
coinbase-btc-usd-spot,2019-01-08T10:00:00.000000000Z,4004.27,4008.26,4009,3994.08,4004.005928807872,280.85465182,1124543.691020550699998908571999,893
coinbase-btc-usd-spot,2019-01-08T11:00:00.000000000Z,4008.26,4036.5,4049.99,3993.44,4026.857500606396,655.22934174,2638515.189403110599992137951124,2016
coinbase-btc-usd-spot,2019-01-08T12:00:00.000000000Z,4036.5,4025.88,4036.5,4023.08,4032.113614820181,292.35815421,1178821.293993839099999805531789,1138
coinbase-btc-usd-spot,2019-01-08T13:00:00.000000000Z,4025.89,4064.48,4069,4025.89,4048.9200459358,753.5946611,3051244.529837985600016313390346,2245
coinbase-btc-usd-spot,2019-01-08T14:00:00.000000000Z,4064.48,4053.37,4065,4050,4059.331346569903,634.11880553,2574098.344737393400004951433471,2099
coinbase-btc-usd-spot,2019-01-08T15:00:00.000000000Z,4053.36,4034.99,4114.8,4001.59,4063.366825349946,2339.81280079,9507517.712259229000037719686574,5071
coinbase-btc-usd-spot,2019-01-08T16:00:00.000000000Z,4034.99,4007.6,4041,3986.01,4010.255193488252,1370.45297613,5495866.164956764300012952807842,3907
coinbase-btc-usd-spot,2019-01-08T17:00:00.000000000Z,4007.6,4003.08,4019,4003.08,4010.882454573201,479.7228378,1924111.913190085600001677619133,2218
coinbase-btc-usd-spot,2019-01-08T18:00:00.000000000Z,4003.09,4003.26,4012.99,3991.03,4002.704299412955,607.25157133,2430648.475387863499991988988305,2376
coinbase-btc-usd-spot,2019-01-08T19:00:00.000000000Z,4003.26,4013.46,4022,3994.6,4009.157667395206,661.18024964,2650775.867374482299998683596864,2368
coinbase-btc-usd-spot,2019-01-08T20:00:00.000000000Z,4013.47,4006.17,4020.02,4006.16,4013.943498623606,404.21668571,1622502.937640836000003530662389,2370
coinbase-btc-usd-spot,2019-01-08T21:00:00.000000000Z,4006.17,3999.85,4012.98,3998.17,4004.612048025081,507.20836587,2031172.732822115299997925968376,2184
coinbase-btc-usd-spot,2019-01-08T22:00:00.000000000Z,3999.85,4001.05,4001.35,3991.03,3995.535106268649,377.94932367,1510109.791113977599999212101212,2301
coinbase-btc-usd-spot,2019-01-08T23:00:00.000000000Z,4001.05,3993.86,4003.75,3990,3995.693662245313,510.18065285,2038525.601192921100003265778251,2542
coinbase-btc-usd-spot,2019-01-09T00:00:00.000000000Z,3993.85,3988.38,4000.63,3962.12,3984.877321018846,840.26261565,3348343.440803660499984522461049,3103
coinbase-btc-usd-spot,2019-01-09T01:00:00.000000000Z,3988.38,4016.52,4024.99,3980,4006.961425153957,857.63434835,3436507.750725501500002925112455,2800
coinbase-btc-usd-spot,2019-01-09T02:00:00.000000000Z,4016.51,4016.57,4028,4014.84,4019.579202795562,521.61367202,2096667.467945417099998223434558,2500
coinbase-btc-usd-spot,2019-01-09T03:00:00.000000000Z,4016.58,4019.43,4026.89,4014.94,4020.481361443584,353.70332464,1422057.624195749099996827000827,2227
coinbase-btc-usd-spot,2019-01-09T04:00:00.000000000Z,4019.43,4029.01,4035,4019.42,4025.695534003426,421.22934803,1695741.105155545899999770784779,2044
coinbase-btc-usd-spot,2019-01-09T05:00:00.000000000Z,4029.01,4019.67,4032.02,4015,4022.19657954932,240.59179708,967707.503282799999999237343474,1665
coinbase-btc-usd-spot,2019-01-09T06:00:00.000000000Z,4019.67,4017.91,4019.67,4011,4015.517865692285,210.27711149,844371.497934263499999109661736,1361
coinbase-btc-usd-spot,2019-01-09T07:00:00.000000000Z,4017.7,4016.5,4027.5,4016.49,4021.828557432867,184.92254254,743726.762500466100000778900939,1106
coinbase-btc-usd-spot,2019-01-09T08:00:00.000000000Z,4016.5,4017,4021.97,4004.01,4014.782200039169,335.22480253,1345854.57020908929999997871867,1102
coinbase-btc-usd-spot,2019-01-09T09:00:00.000000000Z,4017.01,4015.33,4028.99,4010.43,4020.271739046756,275.95433794,1109411.426087540099999969195315,1230
coinbase-btc-usd-spot,2019-01-09T10:00:00.000000000Z,4014.14,4019.17,4022.9,4010.05,4018.037650808792,184.90784315,742966.675706546600001005321772,821
coinbase-btc-usd-spot,2019-01-09T11:00:00.000000000Z,4018.06,4029,4042.2,4016.04,4030.157108402872,517.86310067,2087069.656344752399993124795784,1318
coinbase-btc-usd-spot,2019-01-09T12:00:00.000000000Z,4029.01,4011.89,4029.01,3981.55,4003.769719814147,678.50584473,2716581.15584689330001205812501,1867
coinbase-btc-usd-spot,2019-01-09T13:00:00.000000000Z,4011.88,4009.28,4012,3993.09,4003.176836295388,452.91482857,1813098.150546120499995121995955,1873
coinbase-btc-usd-spot,2019-01-09T14:00:00.000000000Z,4009.29,3993,4010.96,3978,3999.100768906796,463.8783639,1855096.321751716599995813408599,2003
coinbase-btc-usd-spot,2019-01-09T15:00:00.000000000Z,3993,3990.01,4005,3984.92,3993.656198018086,600.75996923,2399228.774636544200005053059163,2260
coinbase-btc-usd-spot,2019-01-09T16:00:00.000000000Z,3990.01,3999.99,4009,3990,4000.43829287033,510.14473475,2040802.531800077400005561472545,2928
coinbase-btc-usd-spot,2019-01-09T17:00:00.000000000Z,4000,4002.92,4005,3993.5,3998.87048590187,433.49717323,1733499.051751337299995076993575,2516
coinbase-btc-usd-spot,2019-01-09T18:00:00.000000000Z,4002.93,4007.01,4008.92,4000,4004.105895450848,397.92137312,1593319.316035688400001978960076,2464
coinbase-btc-usd-spot,2019-01-09T19:00:00.000000000Z,4007.01,4013,4013,4003.08,4007.626276967066,329.90237291,1322125.418507903899998718877475,2240
coinbase-btc-usd-spot,2019-01-09T20:00:00.000000000Z,4013,4008.87,4014.48,4000,4009.456921122122,500.30512313,2005951.83860643410000053457859,2698
coinbase-btc-usd-spot,2019-01-09T21:00:00.000000000Z,4009.48,4004,4025.9,3995,4008.824819368968,746.47605917,2992491.75306543459999629311617,3248
coinbase-btc-usd-spot,2019-01-09T22:00:00.000000000Z,4004,4006.59,4014.2,4001.49,4007.30975780405,342.33974243,1371861.39032386409999979211605,2765
coinbase-btc-usd-spot,2019-01-09T23:00:00.000000000Z,4006.79,4004.12,4014.93,4000,4006.205378475225,303.29767657,1215072.783153773300001424958415,3459
coinbase-btc-usd-spot,2019-01-10T00:00:00.000000000Z,4004.13,4025,4025,4002.66,4015.889415146271,412.84956419,1657958.194878371799995588711568,3210
coinbase-btc-usd-spot,2019-01-10T01:00:00.000000000Z,4025,4023.06,4029.63,4015.88,4022.758472906476,388.33341052,1562171.517481998699999903991061,2821
coinbase-btc-usd-spot,2019-01-10T02:00:00.000000000Z,4023.06,4018.43,4023.87,4012.75,4017.7956809814,316.42549724,1271332.996163264000002619467679,2730
coinbase-btc-usd-spot,2019-01-10T03:00:00.000000000Z,4018.44,4013.57,4023.51,4013,4019.72001053039,353.27538538,1420068.135839821200002343600624,2137
coinbase-btc-usd-spot,2019-01-10T04:00:00.000000000Z,4013.58,4028.99,4028.99,4013.56,4020.332172099755,322.03812125,1294700.21950393689999832870366,2009
coinbase-btc-usd-spot,2019-01-10T05:00:00.000000000Z,4028.99,4025.69,4035.21,4025.04,4029.161680313103,528.42932804,2129127.199292370500006791680185,2120
coinbase-btc-usd-spot,2019-01-10T06:00:00.000000000Z,4025.69,3815.13,4029,3757,3878.07849804503,3834.62828701,14870989.50784872719998736689946,10739
coinbase-btc-usd-spot,2019-01-10T07:00:00.000000000Z,3812.05,3802.31,3812.36,3783.37,3800.318102047654,885.30121968,3364426.25091477090000464175687,3099
coinbase-btc-usd-spot,2019-01-10T08:00:00.000000000Z,3802.13,3788.2,3807.27,3781.42,3796.857696042753,596.86183131,2266199.437683544800000620459707,1941
coinbase-btc-usd-spot,2019-01-10T09:00:00.000000000Z,3788.23,3779.76,3793.5,3762.04,3780.824121872125,1311.77702956,4959598.235878212100009806008146,2309
coinbase-btc-usd-spot,2019-01-10T10:00:00.000000000Z,3779.15,3780.66,3793.25,3773.43,3787.114440850247,837.83446327,3172974.994891833000004828562727,1486
coinbase-btc-usd-spot,2019-01-10T11:00:00.000000000Z,3780.66,3788.26,3789.2,3771.11,3782.964868228038,377.25258907,1427133.290899878600003704970672,1336
coinbase-btc-usd-spot,2019-01-10T12:00:00.000000000Z,3788.26,3780.51,3796.98,3774.4,3782.662776948512,359.66475021,1360490.462799851399997852631039,1817
coinbase-btc-usd-spot,2019-01-10T13:00:00.000000000Z,3780.81,3779.03,3781.4,3767.01,3775.880501690966,373.5687899,1410551.109823699200002467546002,2345
coinbase-btc-usd-spot,2019-01-10T14:00:00.000000000Z,3779.03,3781.31,3783,3771.69,3776.640469036168,520.75209983,1966693.454553540599999183702596,2424
coinbase-btc-usd-spot,2019-01-10T15:00:00.000000000Z,3781.31,3779.88,3790,3778.04,3782.895271134945,430.6702956,1629180.624643529099999211015019,2286
coinbase-btc-usd-spot,2019-01-10T16:00:00.000000000Z,3779.88,3620,3779.88,3560,3635.10951778612,4562.09661383,16583720.821993263100015198308204,13315
coinbase-btc-usd-spot,2019-01-10T17:00:00.000000000Z,3620,3614.46,3620.99,3603.65,3614.387850173232,787.78387288,2847356.458699886000013182508596,3908
coinbase-btc-usd-spot,2019-01-10T18:00:00.000000000Z,3613.61,3610.69,3614.46,3591.05,3605.861150918807,681.93284789,2458955.163741975199999290094695,3624
coinbase-btc-usd-spot,2019-01-10T19:00:00.000000000Z,3610.7,3637.81,3642.95,3584.12,3619.453888380673,1410.48719153,5105193.349894392899993184566093,4585
coinbase-btc-usd-spot,2019-01-10T20:00:00.000000000Z,3637.81,3628.47,3649.98,3625,3634.42673537722,992.70520229,3607914.32755082740000162753348,3659
coinbase-btc-usd-spot,2019-01-10T21:00:00.000000000Z,3628.47,3631.12,3636.7,3620.81,3628.404441994074,591.75470624,2147125.404692114500005670610803,3385
coinbase-btc-usd-spot,2019-01-10T22:00:00.000000000Z,3631.11,3627.99,3633.96,3612.44,3624.117877675091,490.59883182,1777987.997165377400002105538229,3544
coinbase-btc-usd-spot,2019-01-10T23:00:00.000000000Z,3627.72,3626.12,3633,3620.2,3627.248771450149,502.16187363,1821466.039193522700004667821872,3637
coinbase-btc-usd-spot,2019-01-11T00:00:00.000000000Z,3626.12,3646.28,3655.55,3605.1,3631.535962284057,708.25452662,2572051.783871001299999203639696,3078
coinbase-btc-usd-spot,2019-01-11T01:00:00.000000000Z,3646.28,3635.14,3653.09,3632,3640.894339871498,462.52007657,1683986.728860644700003128087414,2565
coinbase-btc-usd-spot,2019-01-11T02:00:00.000000000Z,3635.55,3620.13,3639.48,3620.12,3628.660955536076,595.34172541,2160293.274196746599997983812968,2715
coinbase-btc-usd-spot,2019-01-11T03:00:00.000000000Z,3620.13,3623.17,3625,3619.6,3622.141527170237,345.68741209,1252128.730751199800002063001201,2171
coinbase-btc-usd-spot,2019-01-11T04:00:00.000000000Z,3620.01,3608.99,3622.23,3586.61,3603.959142531354,717.37790961,2585400.675988990800001322561084,2740
coinbase-btc-usd-spot,2019-01-11T05:00:00.000000000Z,3608.99,3617.39,3622.77,3605.66,3613.919478033586,336.93895179,1217670.240782100300000521609458,1860
coinbase-btc-usd-spot,2019-01-11T06:00:00.000000000Z,3617.39,3627.71,3633,3614.5,3622.032133060258,312.52124062,1131961.975789496700000086211371,1578
coinbase-btc-usd-spot,2019-01-11T07:00:00.000000000Z,3627.71,3642.75,3642.75,3620.38,3632.462139073623,475.32567081,1726602.502947097600003482946648,1853
coinbase-btc-usd-spot,2019-01-11T08:00:00.000000000Z,3642.75,3644.98,3674,3636.73,3651.105480308466,683.91396523,2497042.026510746699993748271291,1591
coinbase-btc-usd-spot,2019-01-11T09:00:00.000000000Z,3644.98,3636.65,3653,3634.5,3646.541079304071,254.00831378,926251.750683528399998731647754,966
coinbase-btc-usd-spot,2019-01-11T10:00:00.000000000Z,3636.65,3629.53,3640.32,3610.71,3628.935839464965,439.91300597,1596416.073611298200002937521376,1064
coinbase-btc-usd-spot,2019-01-11T11:00:00.000000000Z,3629.53,3639.01,3639.01,3626.93,3632.218177592727,268.90305497,976714.564272250199999616406302,1088
coinbase-btc-usd-spot,2019-01-11T12:00:00.000000000Z,3639.01,3634.82,3639.03,3615.68,3630.125893840151,421.10842267,1528676.589248550000001423205768,1569
coinbase-btc-usd-spot,2019-01-11T13:00:00.000000000Z,3633.39,3617.49,3639.7,3617.42,3632.048609119089,350.80698353,1274148.016599399499997576153595,1582
coinbase-btc-usd-spot,2019-01-11T14:00:00.000000000Z,3618.52,3644.01,3659.5,3617.93,3643.202442912411,900.91123705,3282202.019667802100003990601938,2291
coinbase-btc-usd-spot,2019-01-11T15:00:00.000000000Z,3644.01,3638.55,3654.64,3636.08,3647.749508378173,573.67233449,2092612.976106056399999145429286,2266
coinbase-btc-usd-spot,2019-01-11T16:00:00.000000000Z,3635.14,3648.3,3668.53,3635.14,3647.945389531015,510.44556497,1862077.545338865799998414742132,2399
coinbase-btc-usd-spot,2019-01-11T17:00:00.000000000Z,3648.3,3653.01,3658.89,3646.46,3653.335996163635,435.1928479,1589905.696506035800002518509483,2282
coinbase-btc-usd-spot,2019-01-11T18:00:00.000000000Z,3653.01,3654.96,3660,3646,3652.744864152728,584.6312268,2135508.711117008800002727709145,3005
coinbase-btc-usd-spot,2019-01-11T19:00:00.000000000Z,3654.95,3651.31,3658.5,3650.94,3654.461582626609,420.62638277,1537162.956472159899998093152761,2248
coinbase-btc-usd-spot,2019-01-11T20:00:00.000000000Z,3651.31,3656.24,3669,3647.2,3655.767666065638,745.44259584,2725164.93877990710000016793718,3050
coinbase-btc-usd-spot,2019-01-11T21:00:00.000000000Z,3656.23,3649.79,3699.99,3645.3,3661.402521491158,1561.82387892,5718465.888402789399974910327182,5012
coinbase-btc-usd-spot,2019-01-11T22:00:00.000000000Z,3649.79,3620.14,3651.43,3615.01,3637.154744602221,1306.00537701,4750143.653467933599994904533795,4206
coinbase-btc-usd-spot,2019-01-11T23:00:00.000000000Z,3620.14,3635.69,3652,3576,3610.633824625799,1078.31596263,3893404.088305806999992686623966,4963
coinbase-btc-usd-spot,2019-01-12T00:00:00.000000000Z,3634.73,3634.45,3649.18,3625.88,3637.485547898397,345.29311021,1255998.698177763399998773682711,2718
coinbase-btc-usd-spot,2019-01-12T01:00:00.000000000Z,3634.45,3631.96,3637.66,3621,3631.187064296992,276.38774118,1003615.590503081000000201125789,2257
coinbase-btc-usd-spot,2019-01-12T02:00:00.000000000Z,3631.96,3634.51,3635,3624.68,3629.664700985947,182.40792585,662079.609637806999999969706068,2187
coinbase-btc-usd-spot,2019-01-12T03:00:00.000000000Z,3634.51,3642.19,3642.76,3631.74,3637.437782842403,221.95623949,807352.011658543099996710888952,2111
coinbase-btc-usd-spot,2019-01-12T04:00:00.000000000Z,3641.99,3631,3642.19,3630.99,3635.872987501558,205.16426616,745951.213331724100001016414796,1790
coinbase-btc-usd-spot,2019-01-12T05:00:00.000000000Z,3631,3635.95,3637.33,3631,3635.84233560319,113.85499253,413958.801960358899999924505117,1521
coinbase-btc-usd-spot,2019-01-12T06:00:00.000000000Z,3635.94,3617.73,3638.26,3615,3623.544220286604,234.17502593,848543.561744117099994389739604,1495
coinbase-btc-usd-spot,2019-01-12T07:00:00.000000000Z,3618.03,3624.18,3624.2,3617.26,3619.496950990895,82.3700945,298138.305895581900000335012435,949
coinbase-btc-usd-spot,2019-01-12T08:00:00.000000000Z,3624.17,3619.64,3624.91,3616.62,3622.187719167654,72.1160859,261218.000701419600000438806482,798
coinbase-btc-usd-spot,2019-01-12T09:00:00.000000000Z,3619.64,3619.45,3621.55,3604.62,3613.261492183116,225.14057383,813491.765747948699998392510258,786
coinbase-btc-usd-spot,2019-01-12T10:00:00.000000000Z,3619.45,3618.63,3622.42,3618.14,3620.390506568942,61.18589616,221516.837593577100000296396973,534
coinbase-btc-usd-spot,2019-01-12T11:00:00.000000000Z,3618.14,3615.53,3620.37,3610.4,3616.42031272865,141.6482933,512259.765153465500000603688892,694
coinbase-btc-usd-spot,2019-01-12T12:00:00.000000000Z,3615.53,3623.61,3645.24,3557.29,3600.344302391039,1045.8580157,3765448.94793549309997818927536,2385
coinbase-btc-usd-spot,2019-01-12T13:00:00.000000000Z,3623.61,3623.57,3627.52,3613.03,3622.078316532933,203.71402946,737868.168880617199998747190875,1182
coinbase-btc-usd-spot,2019-01-12T14:00:00.000000000Z,3623.82,3629.61,3629.64,3623.23,3626.631172991639,133.18758798,483022.258423834500000578988073,1319
coinbase-btc-usd-spot,2019-01-12T15:00:00.000000000Z,3629.61,3630.19,3630.19,3620.28,3624.727895488011,148.59648138,538621.811229450800001605388822,1862
coinbase-btc-usd-spot,2019-01-12T16:00:00.000000000Z,3630.18,3624,3632.87,3621.41,3626.496612317721,160.37422545,581596.585297503400001991075215,2013
coinbase-btc-usd-spot,2019-01-12T17:00:00.000000000Z,3624,3626.96,3634,3611.71,3625.068150160192,381.90625866,1384436.214615205900002259841953,2135
coinbase-btc-usd-spot,2019-01-12T18:00:00.000000000Z,3626.96,3629.49,3632.99,3626.96,3629.398216233999,176.81371648,641727.38719821610000050791975,2271
coinbase-btc-usd-spot,2019-01-12T19:00:00.000000000Z,3629.49,3629.63,3632.3,3625.5,3629.483002862297,222.64638166,808091.257883761900001003848422,2958
coinbase-btc-usd-spot,2019-01-12T20:00:00.000000000Z,3629.77,3634.61,3635.8,3624.72,3631.225072774581,217.51291299,789838.343301523899999655370294,3360
coinbase-btc-usd-spot,2019-01-12T21:00:00.000000000Z,3633,3627.19,3645.08,3625.6,3636.253046687734,323.51682523,1176389.041397330700000465253758,3049
coinbase-btc-usd-spot,2019-01-12T22:00:00.000000000Z,3627.19,3626.89,3645.08,3624.73,3634.590274669818,317.62369798,1154432.003682771600001556820994,2513
coinbase-btc-usd-spot,2019-01-12T23:00:00.000000000Z,3626.79,3619.41,3627.97,3600.91,3616.375415873627,300.14865947,1085450.233214732900004403903257,2758
coinbase-btc-usd-spot,2019-01-13T00:00:00.000000000Z,3619.38,3609.6,3625.24,3608.14,3616.803349008745,283.37973094,1024928.759904989200002703842235,2845
coinbase-btc-usd-spot,2019-01-13T01:00:00.000000000Z,3609.61,3603.63,3613.06,3601,3605.811269173513,243.82286798,879179.245044489799999482264526,2563
coinbase-btc-usd-spot,2019-01-13T02:00:00.000000000Z,3603.58,3618.08,3618.08,3602.35,3608.106866719099,194.93069839,703330.791395308599999271270247,2105
coinbase-btc-usd-spot,2019-01-13T03:00:00.000000000Z,3618.07,3624,3624,3617.6,3620.86585800537,129.44403268,468699.478453543299999475380981,1782
coinbase-btc-usd-spot,2019-01-13T04:00:00.000000000Z,3624,3621.07,3625.32,3614.61,3622.241002370989,158.93019287,575683.461128443399998973717857,1729
coinbase-btc-usd-spot,2019-01-13T05:00:00.000000000Z,3621.06,3616,3621.06,3615,3618.085818078006,231.65838018,838159.899968181100000577060155,1709
coinbase-btc-usd-spot,2019-01-13T06:00:00.000000000Z,3616,3612.01,3616.68,3609.52,3613.39733155172,71.25434298,257470.25278540300000044229708,1098
coinbase-btc-usd-spot,2019-01-13T07:00:00.000000000Z,3612.02,3612.49,3613.81,3610.51,3612.400890370336,56.22691396,203114.154051880300000319888978,932
coinbase-btc-usd-spot,2019-01-13T08:00:00.000000000Z,3612.5,3610.96,3617.68,3610.5,3614.193896941976,34.20737522,123632.086750528200000181789068,786
coinbase-btc-usd-spot,2019-01-13T09:00:00.000000000Z,3610.51,3618.21,3618.21,3604.04,3613.409072117459,56.96283791,205830.035277550299999951757069,675
coinbase-btc-usd-spot,2019-01-13T10:00:00.000000000Z,3618.21,3618.06,3619.99,3613.06,3617.020974440397,48.52902203,175530.490551590099999521026669,760
