market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2017-09-15T22:00:00.000000000Z,3813.44,3780.49,3824,3700,3768.49522414428,1413.14448228,5325428.232498021299990005879551,3713
coinbase-btc-usd-spot,2017-09-15T23:00:00.000000000Z,3782.88,3740.02,3782.88,3670,3717.059979162343,842.7654293,3132609.649072601399999852715339,2257
coinbase-btc-usd-spot,2017-09-16T00:00:00.000000000Z,3740.02,3750.01,3796.33,3707.83,3760.282017900416,671.6665737,2525655.739108894600003185761192,2072
coinbase-btc-usd-spot,2017-09-16T01:00:00.000000000Z,3750.01,3793.38,3796.99,3750,3777.218568635484,652.76358516,2465630.734795422000008767520039,1659
coinbase-btc-usd-spot,2017-09-16T02:00:00.000000000Z,3793.38,3783.2,3840,3766.1,3815.171265204626,927.54725887,3538751.64916014080000125811575,2458
coinbase-btc-usd-spot,2017-09-16T03:00:00.000000000Z,3783.2,3823.01,3823.44,3774.18,3802.313363309413,399.60218846,1519412.741189144399999550323055,1484
coinbase-btc-usd-spot,2017-09-16T04:00:00.000000000Z,3823.01,3843.01,3843.26,3816,3834.013529262298,503.03141774,1928629.261259154500001671121164,1592
coinbase-btc-usd-spot,2017-09-16T05:00:00.000000000Z,3843.01,3905.84,3964.64,3841.95,3910.67024056844,1559.66963025,6099353.608137057799999763965548,4200
coinbase-btc-usd-spot,2017-09-16T06:00:00.000000000Z,3905.84,3866.84,3924.79,3813.04,3866.563747828743,879.31640421,3399932.931389511900003362250392,2942
coinbase-btc-usd-spot,2017-09-16T07:00:00.000000000Z,3866.96,3933.01,3945,3854.51,3906.46838124164,576.68133037,2252787.383142769499997925342395,2904
coinbase-btc-usd-spot,2017-09-16T08:00:00.000000000Z,3933.18,3976.59,3988.8,3905,3956.67602828534,698.62191836,2764220.597209730000002080995004,2962
coinbase-btc-usd-spot,2017-09-16T09:00:00.000000000Z,3983.72,3902.29,4042.98,3853.58,3968.469356328519,1043.90916157,4142721.518481141499991278465941,3750
coinbase-btc-usd-spot,2017-09-16T10:00:00.000000000Z,3914.33,3690.49,3914.33,3675,3765.331314275218,1385.18020163,5215662.389111499600002219143236,4429
coinbase-btc-usd-spot,2017-09-16T11:00:00.000000000Z,3693.98,3814.3,3868.24,3690.22,3763.710052777963,1231.60786826,4635414.914850599200009986874349,3092
coinbase-btc-usd-spot,2017-09-16T12:00:00.000000000Z,3814.26,3726.73,3814.26,3700,3745.476182939084,591.9145843,2217001.977829938499997923224943,1972
coinbase-btc-usd-spot,2017-09-16T13:00:00.000000000Z,3726.95,3759.74,3796.98,3670,3727.176508080006,820.04911171,3056467.784637388699994535019012,2661
coinbase-btc-usd-spot,2017-09-16T14:00:00.000000000Z,3753.99,3718,3775.15,3702.22,3755.935632687572,816.58080955,3067024.959557708900003765532022,2115
coinbase-btc-usd-spot,2017-09-16T15:00:00.000000000Z,3718,3620.98,3759.68,3601,3671.909199407656,1341.88967481,4927297.041524987199994165971375,4046
coinbase-btc-usd-spot,2017-09-16T16:00:00.000000000Z,3612.04,3654.46,3679.93,3600,3636.30655957308,981.00284228,3567227.070342599699988316223471,2858
coinbase-btc-usd-spot,2017-09-16T17:00:00.000000000Z,3654.46,3678.35,3679.97,3629.26,3660.957032167694,654.01434631,2394318.420262151899992751570386,2247
coinbase-btc-usd-spot,2017-09-16T18:00:00.000000000Z,3679.97,3748.36,3753.99,3675.46,3721.077880868639,901.89817467,3356033.348560337200005293241919,2250
coinbase-btc-usd-spot,2017-09-16T19:00:00.000000000Z,3748.33,3723.55,3750,3655.39,3709.015618352575,782.30906748,2901596.549662158299996042332367,2724
coinbase-btc-usd-spot,2017-09-16T20:00:00.000000000Z,3722.51,3708.51,3738.02,3694.52,3715.272463831697,370.34209828,1375921.799937335899999470521937,1827
coinbase-btc-usd-spot,2017-09-16T21:00:00.000000000Z,3708.51,3727.99,3727.99,3659.89,3694.861579014182,584.01946623,2157871.087169597800001702204601,1807
coinbase-btc-usd-spot,2017-09-16T22:00:00.000000000Z,3727.99,3737.78,3757,3718,3738.836951946339,323.39727052,1209129.665178762499998499126082,1289
coinbase-btc-usd-spot,2017-09-16T23:00:00.000000000Z,3737.78,3726.51,3750,3705.76,3723.405987066868,334.67098745,1246115.958368910699998178216734,1331
coinbase-btc-usd-spot,2017-09-17T00:00:00.000000000Z,3726.51,3674,3726.51,3673,3689.333297875614,431.4880615,1591903.272927750900001259862607,1734
coinbase-btc-usd-spot,2017-09-17T01:00:00.000000000Z,3674.01,3642.1,3674.01,3621.21,3638.946482934775,920.14240764,3348348.978080714500009453858344,2031
coinbase-btc-usd-spot,2017-09-17T02:00:00.000000000Z,3642.1,3664.11,3680,3621.21,3649.55395039733,441.40737559,1610940.031319002300003371372282,1293
coinbase-btc-usd-spot,2017-09-17T03:00:00.000000000Z,3664.11,3639.93,3664.11,3626.77,3645.892156589979,222.82451623,812394.156018913499999807251734,1087
coinbase-btc-usd-spot,2017-09-17T04:00:00.000000000Z,3639.93,3614.44,3639.93,3571.05,3603.963857442269,623.77246619,2248053.423416389500002430996577,2131
coinbase-btc-usd-spot,2017-09-17T05:00:00.000000000Z,3613.98,3589.01,3626.93,3581.97,3602.636243937019,220.39786831,794013.348460064200001679902197,1354
coinbase-btc-usd-spot,2017-09-17T06:00:00.000000000Z,3588.94,3555.22,3599.65,3551,3576.786344081865,333.67333471,1193478.22697498530000001334272,1167
coinbase-btc-usd-spot,2017-09-17T07:00:00.000000000Z,3560.95,3530,3584.8,3530,3562.694147026961,280.18833552,998225.343022330399999374281495,1185
coinbase-btc-usd-spot,2017-09-17T08:00:00.000000000Z,3530.01,3535.31,3535.31,3475.64,3510.864105222435,659.90961322,2316852.973745318699996007511826,1965
coinbase-btc-usd-spot,2017-09-17T09:00:00.000000000Z,3535.31,3601.88,3629.03,3525.94,3571.04333608858,620.78765526,2216859.619442278000003492547375,1617
coinbase-btc-usd-spot,2017-09-17T10:00:00.000000000Z,3605.61,3598.35,3660.93,3581.27,3627.461516916707,588.10766019,2133337.905143152899995495546631,1475
coinbase-btc-usd-spot,2017-09-17T11:00:00.000000000Z,3598.34,3581.12,3618.95,3562.85,3581.155404738641,309.35545209,1107849.94923746930000290759145,1644
coinbase-btc-usd-spot,2017-09-17T12:00:00.000000000Z,3581.12,3612,3619.81,3574.39,3598.733934838251,366.84904972,1320192.124190528899996241856041,1425
coinbase-btc-usd-spot,2017-09-17T13:00:00.000000000Z,3612.01,3690.81,3696,3606.22,3661.042005900168,700.13318493,2563216.999753400200004671830531,2155
coinbase-btc-usd-spot,2017-09-17T14:00:00.000000000Z,3690.81,3685,3713.99,3644.86,3686.082299991836,468.46203803,1726789.626600485300000067669177,1606
coinbase-btc-usd-spot,2017-09-17T15:00:00.000000000Z,3685,3716.48,3720,3678,3706.712094136188,430.94007346,1597370.782142119299995575900387,1553
coinbase-btc-usd-spot,2017-09-17T16:00:00.000000000Z,3716.48,3767.4,3774.65,3716.05,3749.861166520361,934.21328695,3503170.125981147500000466137867,2206
coinbase-btc-usd-spot,2017-09-17T17:00:00.000000000Z,3767.26,3820.81,3836.34,3759,3800.633020561581,796.65674977,3027799.949229126599997398855634,2837
coinbase-btc-usd-spot,2017-09-17T18:00:00.000000000Z,3821.58,3790.01,3841,3760,3804.416425174995,729.49324042,2775296.065907979899996959184274,2416
coinbase-btc-usd-spot,2017-09-17T19:00:00.000000000Z,3790.02,3787.02,3807.85,3769.79,3789.024748560824,261.13795235,989458.164242647300001688985805,1401
coinbase-btc-usd-spot,2017-09-17T20:00:00.000000000Z,3787.02,3761,3807.82,3757.1,3791.05903095638,428.26730457,1623586.632653445000002185235646,1959
coinbase-btc-usd-spot,2017-09-17T21:00:00.000000000Z,3761,3749.38,3770.06,3719.85,3751.928550710767,375.0394395,1407121.180702613399998739855919,1934
coinbase-btc-usd-spot,2017-09-17T22:00:00.000000000Z,3749.38,3758.98,3788.23,3741,3768.097828613955,238.27485163,897842.95104031529999839942482,1373
coinbase-btc-usd-spot,2017-09-17T23:00:00.000000000Z,3758.98,3719.97,3759,3713.02,3734.590972872108,337.35828389,1259895.201639219899998815823746,1857
coinbase-btc-usd-spot,2017-09-18T00:00:00.000000000Z,3719.98,3766.28,3769.99,3717.56,3751.811859461777,460.1772813,1726498.581436218199999215550647,1662
coinbase-btc-usd-spot,2017-09-18T01:00:00.000000000Z,3766.29,3775.01,3805.19,3750,3775.456339531574,730.43780291,2757736.033630073600001172420332,1749
coinbase-btc-usd-spot,2017-09-18T02:00:00.000000000Z,3775.16,3827.26,3828,3775.15,3809.018755564008,820.27648035,3124448.498401181400004844300204,2081
coinbase-btc-usd-spot,2017-09-18T03:00:00.000000000Z,3827.25,3791.98,3827.25,3775.77,3798.811559811265,539.54183372,2049617.754937303600004877905354,1800
coinbase-btc-usd-spot,2017-09-18T04:00:00.000000000Z,3791.64,3790.01,3801.01,3774.41,3789.097979576049,455.54624385,1726109.352175493200000476814228,1537
coinbase-btc-usd-spot,2017-09-18T05:00:00.000000000Z,3790.01,3884.88,3888.88,3790.01,3851.50054586059,614.98979532,2368633.53237367249999583387237,2043
coinbase-btc-usd-spot,2017-09-18T06:00:00.000000000Z,3884.88,3928.47,3931.93,3859.74,3884.426630139656,746.79376401,2900865.584142673899997086783235,2213
coinbase-btc-usd-spot,2017-09-18T07:00:00.000000000Z,3928.47,3955,3984.71,3903.58,3950.567038123833,760.81506026,3005650.899171353500005427288296,2498
coinbase-btc-usd-spot,2017-09-18T08:00:00.000000000Z,3954.99,3965.85,3980.14,3930,3952.691777469461,329.99176446,1304355.734013681200002996467664,1634
coinbase-btc-usd-spot,2017-09-18T09:00:00.000000000Z,3968.12,3928.72,3990,3924.9,3969.368933788818,515.57565228,2046509.977178138199993129210966,2095
coinbase-btc-usd-spot,2017-09-18T10:00:00.000000000Z,3928.76,3969.95,3969.95,3882,3924.850969737742,602.67990147,2365428.795725976100002506233542,2036
coinbase-btc-usd-spot,2017-09-18T11:00:00.000000000Z,3969.94,3960,3988,3950,3971.522082176172,507.76201824,2016588.067930500099998961862281,1679
coinbase-btc-usd-spot,2017-09-18T12:00:00.000000000Z,3960,4059.86,4096.9,3956.4,4029.579434073443,1261.87308884,5084817.847200394200002938325085,3159
coinbase-btc-usd-spot,2017-09-18T13:00:00.000000000Z,4059.81,4110.01,4130,4051.15,4100.514324009645,1524.15078526,6249802.126909177900004849804774,3348
coinbase-btc-usd-spot,2017-09-18T14:00:00.000000000Z,4110.01,4018.89,4113,4004,4065.532497897463,1072.10594996,4358681.580751611299994711678102,2922
coinbase-btc-usd-spot,2017-09-18T15:00:00.000000000Z,4019.26,4032.12,4066.64,3986,4030.649481916896,992.65516586,4001045.029995739400003297814966,2307
coinbase-btc-usd-spot,2017-09-18T16:00:00.000000000Z,4032.04,4016.03,4034.99,3986.24,4011.897751022367,731.24173391,2933667.067727224900005166256556,1913
coinbase-btc-usd-spot,2017-09-18T17:00:00.000000000Z,4015.97,4000,4015.97,3948.17,3977.8967836035,776.01268394,3086898.35948044550000054769295,2065
coinbase-btc-usd-spot,2017-09-18T18:00:00.000000000Z,4000,4031.02,4039.99,4000,4024.372987673829,636.97837826,2563438.579201826400002566900479,1676
coinbase-btc-usd-spot,2017-09-18T19:00:00.000000000Z,4030.59,4020,4032.06,3985.32,4006.82217793922,479.13093611,1919792.460942327599995778928991,1596
coinbase-btc-usd-spot,2017-09-18T20:00:00.000000000Z,4019.99,4007.05,4021.76,3995,4008.441818810314,447.36255184,1793226.760965153199998867310461,1615
coinbase-btc-usd-spot,2017-09-18T21:00:00.000000000Z,4007.05,4080,4092.68,4007.04,4058.0528038148,667.57921819,2709071.718144421800001803865321,2115
coinbase-btc-usd-spot,2017-09-18T22:00:00.000000000Z,4080,4071.21,4124,4057.52,4092.069651502459,786.97874109,3220371.822792000399999636134328,2139
coinbase-btc-usd-spot,2017-09-18T23:00:00.000000000Z,4071.21,4100,4100,4060.01,4079.76855348067,446.06655855,1819848.318331634300001192660106,1638
coinbase-btc-usd-spot,2017-09-19T00:00:00.000000000Z,4100,4012.96,4125.22,4001.21,4063.637720515723,1125.43336895,4573353.489992308500003124736312,2669
coinbase-btc-usd-spot,2017-09-19T01:00:00.000000000Z,4012.97,3969.44,4043.52,3918.59,3974.133111600291,1749.00003882,6950758.966464757000013279155478,3180
coinbase-btc-usd-spot,2017-09-19T02:00:00.000000000Z,3969.37,3999.98,4005.7,3938.33,3965.402030371769,611.77559407,2425936.182857073199997961360498,1683
coinbase-btc-usd-spot,2017-09-19T03:00:00.000000000Z,3999.98,3990.41,4015,3950.13,3981.905831799492,597.32929421,2378509.000119473699993860096353,1650
coinbase-btc-usd-spot,2017-09-19T04:00:00.000000000Z,3990.41,3908.02,3997.99,3896,3939.791330354795,626.56565649,2468537.941337362899993463166143,2063
coinbase-btc-usd-spot,2017-09-19T05:00:00.000000000Z,3907.98,3902.45,3927.55,3850.44,3883.871838741386,738.65771489,2868851.897330334899993805525497,2234
coinbase-btc-usd-spot,2017-09-19T06:00:00.000000000Z,3902.46,3965.21,3979.98,3889.86,3925.226041800775,537.2204688,2108711.774322180699996696431396,1741
coinbase-btc-usd-spot,2017-09-19T07:00:00.000000000Z,3965.21,3913.57,3965.21,3885.64,3924.647479927587,300.36360749,1178821.275197587499998950998015,1502
coinbase-btc-usd-spot,2017-09-19T08:00:00.000000000Z,3913.57,3958.29,3988,3913.56,3958.440067416019,291.31408206,1153149.334628822099999770609525,1242
coinbase-btc-usd-spot,2017-09-19T09:00:00.000000000Z,3958.29,3963,3978.99,3937.07,3953.311403533015,177.60692878,702135.496892450099998761243316,1159
coinbase-btc-usd-spot,2017-09-19T10:00:00.000000000Z,3963,4023.04,4023.9,3963,3997.362476362926,348.91403971,1394735.889812957999999265232297,1558
coinbase-btc-usd-spot,2017-09-19T11:00:00.000000000Z,4023,3999.94,4024.99,3980.02,4005.925792188734,374.61078169,1500662.992403953999999933441998,1295
coinbase-btc-usd-spot,2017-09-19T12:00:00.000000000Z,3999.94,4017.36,4037.59,3997.08,4016.692824675521,287.66115842,1155446.510963462300002896687387,1152
coinbase-btc-usd-spot,2017-09-19T13:00:00.000000000Z,4017.36,3960.09,4019.64,3957.73,3984.114959189815,410.65982036,1636115.93343447830000067774843,1395
coinbase-btc-usd-spot,2017-09-19T14:00:00.000000000Z,3959.29,3978.95,3996.79,3951.8,3981.235408124822,579.88616767,2308663.343409611200000225282169,1231
coinbase-btc-usd-spot,2017-09-19T15:00:00.000000000Z,3978.95,4020.01,4022.96,3960.45,3987.933637458825,504.71482986,2012769.247323001599996408711891,1299
coinbase-btc-usd-spot,2017-09-19T16:00:00.000000000Z,4020.01,4005.01,4020.01,3998.74,4007.938430268753,567.7157786,2275369.886520886999999801307387,1175
coinbase-btc-usd-spot,2017-09-19T17:00:00.000000000Z,4005.01,4000.13,4049,4000.12,4028.665518579303,632.69012823,2548896.903545718600000418750017,1648
coinbase-btc-usd-spot,2017-09-19T18:00:00.000000000Z,4000.13,3991.62,4019.99,3981.9,4003.495600013402,360.24146051,1442225.102094186800001878930815,1406
coinbase-btc-usd-spot,2017-09-19T19:00:00.000000000Z,3991.61,3910.01,3991.61,3900,3930.315035416748,946.2096754,3718902.113881420199996954260603,2654
coinbase-btc-usd-spot,2017-09-19T20:00:00.000000000Z,3910.01,3904.96,3929.99,3874.29,3893.849674511876,758.34742473,2952890.872951830200005330006342,2461
coinbase-btc-usd-spot,2017-09-19T21:00:00.000000000Z,3904.78,3908.91,3943.63,3892.2,3917.868147224252,646.77751073,2533989.007630058999996827652661,1960
coinbase-btc-usd-spot,2017-09-19T22:00:00.000000000Z,3906.76,3923.07,3931.92,3891.31,3910.656002047472,342.87742669,1340875.666651840700000483154436,1446
coinbase-btc-usd-spot,2017-09-19T23:00:00.000000000Z,3923.07,3910.11,3941.23,3910.1,3928.086365344245,264.58242926,1039302.632885864100001468303278,1428
coinbase-btc-usd-spot,2017-09-20T00:00:00.000000000Z,3910.11,3909.88,3919.67,3898.66,3908.809941009352,330.65167971,1292454.572661888299999620053108,1456
coinbase-btc-usd-spot,2017-09-20T01:00:00.000000000Z,3909.88,3893.54,3918.59,3893.54,3906.712837820005,464.66004438,1815293.360601359099996523664696,1413
coinbase-btc-usd-spot,2017-09-20T02:00:00.000000000Z,3893.55,3900.01,3935.4,3890,3909.509036434388,745.287977,2913710.080827404299999910126033,1430
coinbase-btc-usd-spot,2017-09-20T03:00:00.000000000Z,3900.01,3889.51,3905.03,3885,3897.004736570221,357.0515445,1391431.560116213200001305075958,1161
coinbase-btc-usd-spot,2017-09-20T04:00:00.000000000Z,3889.51,3860.48,3889.51,3850.1,3861.914371607129,613.57736271,2369583.235142549100000516685981,1622
coinbase-btc-usd-spot,2017-09-20T05:00:00.000000000Z,3860.48,3900.84,3915.08,3850.01,3880.343050725644,623.02722639,2417559.368335308800000150408876,1373
coinbase-btc-usd-spot,2017-09-20T06:00:00.000000000Z,3900.84,3955.24,3959,3875.99,3922.606201697402,402.87778054,1580330.880472288700002067381278,1253
coinbase-btc-usd-spot,2017-09-20T07:00:00.000000000Z,3955.01,3949.96,3965.35,3935.6,3951.302817349085,277.33636874,1095839.975155726800000270632347,1004
coinbase-btc-usd-spot,2017-09-20T08:00:00.000000000Z,3949.85,3936.52,3949.85,3927,3939.275478257212,99.83572378,393280.418540614400000314069626,766
coinbase-btc-usd-spot,2017-09-20T09:00:00.000000000Z,3936.52,3923.51,3950.87,3923.51,3934.945135595968,209.596201,824749.551564344800001222509853,878
coinbase-btc-usd-spot,2017-09-20T10:00:00.000000000Z,3923.52,3930,3930,3900.85,3914.106475696302,191.50429879,749568.216017618400000741744948,833
coinbase-btc-usd-spot,2017-09-20T11:00:00.000000000Z,3930,3920.88,3930,3900.85,3915.372490001107,166.56458161,652162.38064433830000081154324,947
coinbase-btc-usd-spot,2017-09-20T12:00:00.000000000Z,3918.3,3938.96,3954.53,3910.8,3933.662883692506,232.22527759,913495.955110972000001116930533,1086
coinbase-btc-usd-spot,2017-09-20T13:00:00.000000000Z,3938.97,4003.81,4012,3927.93,3967.255413992366,371.88422554,1475359.707151923099998396598884,1310
coinbase-btc-usd-spot,2017-09-20T14:00:00.000000000Z,4003.5,4009.98,4044,3990,4017.545419220085,713.03826493,2864663.614998158599998570857678,2110
coinbase-btc-usd-spot,2017-09-20T15:00:00.000000000Z,4009.98,3990.7,4009.99,3988.64,3999.690597265129,448.21985395,1792740.735351364599999074940371,1227
coinbase-btc-usd-spot,2017-09-20T16:00:00.000000000Z,3990.7,4018,4018,3987.78,4003.074726994584,447.91454343,1793035.388657950999996996836205,1361
coinbase-btc-usd-spot,2017-09-20T17:00:00.000000000Z,4018,3994.71,4022.81,3990,4004.627168486666,435.25966495,1743052.679605173499999241360087,1306
coinbase-btc-usd-spot,2017-09-20T18:00:00.000000000Z,3994.71,3999,3999,3972.03,3986.496136009039,435.85074194,1737517.298620482600002496085928,1239
coinbase-btc-usd-spot,2017-09-20T19:00:00.000000000Z,3999,3952.95,3999,3941,3970.530736701709,405.0605105,1608305.207164335300003039467686,1220
coinbase-btc-usd-spot,2017-09-20T20:00:00.000000000Z,3952.55,3960.51,3971.86,3949.2,3958.36147857696,343.02090401,1357800.732779829100001676796018,1116
coinbase-btc-usd-spot,2017-09-20T21:00:00.000000000Z,3960.51,3947.92,3971.88,3938.55,3958.026402846514,278.6294746,1102822.817078052200000622538662,1117
coinbase-btc-usd-spot,2017-09-20T22:00:00.000000000Z,3947.92,3949.02,3965,3945.37,3954.739277427033,213.1964138,843136.231461446700000158393574,985
coinbase-btc-usd-spot,2017-09-20T23:00:00.000000000Z,3949.02,3872.06,3957.02,3865,3906.144874346886,1104.1304499,4312893.497487206699998580095439,2337
coinbase-btc-usd-spot,2017-09-21T00:00:00.000000000Z,3872.07,3844.05,3900,3811,3856.185851124319,1274.19714754,4913541.011886714200013450044683,2572
coinbase-btc-usd-spot,2017-09-21T01:00:00.000000000Z,3844.05,3850.08,3863.3,3820.25,3843.441645013946,651.26731851,2503107.933997895599994081479923,1726
coinbase-btc-usd-spot,2017-09-21T02:00:00.000000000Z,3850.23,3876.89,3889.02,3850.19,3878.834530178895,352.36123554,1366750.927509050799999547878153,1329
coinbase-btc-usd-spot,2017-09-21T03:00:00.000000000Z,3876.89,3833.36,3877.01,3830.99,3853.762629341185,312.37116404,1203804.31846115690000043071473,1359
coinbase-btc-usd-spot,2017-09-21T04:00:00.000000000Z,3833.36,3862.58,3869.71,3820,3836.996520394129,448.62054213,1721355.459130137600001655144263,1309
coinbase-btc-usd-spot,2017-09-21T05:00:00.000000000Z,3862.58,3871.89,3877.7,3854,3865.235640409608,166.6242441,644041.966851630299999988770767,954
